timeStep  pedestrianId  x 	 y 	 Vx 	 Vy 
timestep  = 0.049999999999999996 [s] 
123	9	-1.374960821267809	-0.16314683473411562	-1.73941906785341	0.28503758266641266
124	0	-6.82892786733151	0.46296722526027534	-1.8295648832183824	0.36196282496633186
124	1	-5.573827636670333	0.2561002911028767	-1.832844306746	0.24445350955470097
124	2	-7.941898335183422	0.6666457255706695	-1.5055890261439515	0.18481992002477765
124	3	-4.04774291784396	0.4596102494805012	-1.7739184147115044	-0.040747085167743474
124	4	-2.104084322113279	0.21124930364699882	-1.7859848504311333	0.31816126811453127
124	5	-3.421677891771616	0.24524706259802292	-1.6539180936295557	0.1791564450396685
124	6	-6.286103374088767	0.5265757278420056	-1.711097888974146	0.02920639852960927
124	7	-5.1072582477154285	0.4820232069377513	-1.7390739417512302	-0.0185470939091349
124	8	-1.2546142058115186	0.14062315473503578	-1.5346529359615235	-0.06989652732951851
124	9	-1.4626621965475282	-0.15049223846525697	-1.7540275055943837	0.253091925377173
125	0	-6.920368393358434	0.4812549826768714	-1.8288105205384717	0.36575514833192063
125	1	-5.665437460804872	0.26856341871198464	-1.832196482690782	0.24926255218215845
125	2	-8.015888908202651	0.6725705220397311	-1.4798114603845962	0.11849592938123273
125	3	-4.136438155769966	0.45754338307098014	-1.7739047585201189	-0.04133732819042121
125	4	-2.1934960159908425	0.22651266481645585	-1.7882338775512692	0.3052672233891409
125	5	-3.504415174798545	0.2540752937903695	-1.6547456605385737	0.17656462384693208
125	6	-6.371674999727482	0.528240705777141	-1.711432512774291	0.0332995587027079
125	7	-5.194087181626908	0.4812808004005752	-1.7365786782295907	-0.014848130743522737
125	8	-1.3309709102664973	0.13981104033890907	-1.527134089099573	-0.01624228792253441
125	9	-1.5511335418252927	-0.13930960951509488	-1.7694269055552903	0.223652579003242
126	0	-7.011768844285404	0.4997419900538162	-1.8280090185394096	0.36974014753889667
126	1	-5.7570124120132204	0.2812802476779919	-1.83149902416697	0.2543365793201462
126	2	-8.083159456827142	0.6778981156083693	-1.3454109724898042	0.10655187137276395
126	3	-4.2251335925006765	0.45548506563819036	-1.7739087346142117	-0.04116634865579583
126	4	-2.2830104756360403	0.2411613067559886	-1.790289192903959	0.29297283879065494
126	5	-3.5871928310341916	0.26277682055437207	-1.6555531247129334	0.17403053528005039
126	6	-6.457261230454422	0.5301575133084271	-1.7117246145388076	0.038336150625722897
126	7	-5.280787755764376	0.48074464144025025	-1.7340114827493611	-0.010723179206499286
126	8	-1.4069161114520987	0.14138712567524547	-1.5189040237120284	0.031521706726728216
126	9	-1.6403989805358656	-0.12944442618342844	-1.7853087742114606	0.19730366663332907
127	0	-7.103126451255435	0.5184395706491269	-1.827152139400615	0.3739516119062152
127	1	-5.848549767493597	0.2942649301701152	-1.8307471096075327	0.25969364984246474
127	2	-8.146208506024726	0.6832096118531306	-1.2609809839516737	0.10622992489522567
127	3	-4.313830038463799	0.4534707069271758	-1.7739289192624343	-0.04028717422029201
127	4	-2.372619394205199	0.2552205709298447	-1.7921783713831765	0.281185283477122
127	5	-3.670010814336186	0.27135398351145834	-1.6563596660398894	0.171543259141726
127	6	-6.542858952961482	0.5323746704159326	-1.7119544501412047	0.04434314215010982
127	7	-5.367357166608651	0.4804337035141443	-1.7313882168855002	-0.006218758522119469
127	8	-1.482443149316249	0.14505874110257827	-1.5105407572830094	0.07343230854665575
127	9	-1.7304625789091015	-0.12072201357889344	-1.8012719674647186	0.1744482520907002
128	0	-7.194302532415101	0.5373323322232008	-1.8235216231933058	0.37785523148147654
128	1	-5.940046600582934	0.3075321439840266	-1.8299366617867459	0.26534427627822865
128	2	-8.206691140751692	0.689746870118121	-1.2096526945393216	0.1307451652998079
128	3	-4.402528195960311	0.45153317648109875	-1.7739631499302497	-0.03875060892154044
128	4	-2.462315556893678	0.26871203472019306	-1.7939232537695842	0.2698292758069673
128	5	-3.7528691631844904	0.27980861070162993	-1.6571669769660853	0.1690925438034317
128	6	-6.62846027089257	0.5349422775625795	-1.712026358621764	0.051352142932939694
128	7	-5.453795077136858	0.48036495787115496	-1.728758210564158	-0.0013749128597864953
128	8	-1.5575717195999208	0.15054197708913447	-1.5025714056734365	0.10966471973112382
128	9	-1.8213063609215219	-0.1129572681705571	-1.8168756402484072	0.1552949081667269
129	0	-7.285079457889355	0.5563885206845515	-1.8155385094850962	0.38112376922701324
129	1	-6.031499782557237	0.3210969858385087	-1.82906363948606	0.27129683708964175
129	2	-8.265450816195425	0.6988655913747757	-1.1751935088746481	0.18237442513309304
129	3	-4.491228630470246	0.44970285266977	-1.7740086901987029	-0.03660647622657532
129	4	-2.5520926367826844	0.2816541026711568	-1.795541597780129	0.2588413590192754
129	5	-3.835768781895815	0.2881420534083374	-1.6579923742264964	0.16666885413414917
129	6	-6.714048230197533	0.5379122232661434	-1.711759186099259	0.059398914071277537
129	7	-5.540101543630311	0.48055372042049044	-1.7261293298690663	0.003775250986708969
129	8	-1.6323432817968064	0.15756718555751748	-1.4954312439377146	0.14050416936766036
129	9	-1.9127606271368538	-0.10597376478800022	-1.8290853243066383	0.13967006765113757
130	0	-7.375186478617448	0.5755634192268048	-1.8021404145618474	0.3834979708450653
130	1	-6.122906030988722	0.3349745639933469	-1.8281249686297103	0.2775515630967642
130	2	-8.322760349141843	0.7117181753686579	-1.1461906589283406	0.25705167987764455
130	3	-4.5799317529475	0.4480077921130549	-1.774062449545075	-0.03390121113430149
130	4	-2.6419450203487975	0.2940625821804487	-1.7970476713222598	0.24816959018583734
130	5	-3.9187104405376543	0.2963552299917875	-1.6588331728367858	0.16426353166900245
130	6	-6.799599900447256	0.5413382963164289	-1.7110334049944653	0.06852146100571085
130	7	-5.626276898581989	0.48101399678453555	-1.7235070990335564	0.00920552728090164
130	8	-1.7068150382287923	0.1658831532781532	-1.4894351286397183	0.16631935441271434
130	9	-2.004261232216398	-0.09962621419298766	-1.8300121015908875	0.1269510119002511
131	0	-7.464280344353396	0.5947892247504799	-1.7818773147189655	0.3845161104735026
131	1	-6.214261925190797	0.3491798454865592	-1.8271178840414963	0.2841056298642462
131	2	-8.378567484766737	0.7291445336181495	-1.116142712497891	0.34852716498983083
131	3	-4.6686378087591525	0.44647389842518087	-1.774121116233039	-0.03067787375748109
131	4	-2.731867749444153	0.30595055880760325	-1.7984545819071036	0.23775953254309157
131	5	-4.001695171533467	0.3044486709028616	-1.6596946199162628	0.16186881822148205
131	6	-6.885080639067445	0.5452761886677447	-1.7096147724037773	0.07875784702631612
131	7	-5.712323331836662	0.4817588221778614	-1.7209286650934508	0.014896507866517503
131	8	-1.7810551824792296	0.1752608313478961	-1.4848028850087458	0.1875535613948581
131	9	-2.095792849897675	-0.09374275491059529	-1.8306323536255351	0.11766918564784745
132	0	-7.551925060779105	0.6139580213252451	-1.7528943285141858	0.383375931495304
132	1	-6.305563933467419	0.36372744709018495	-1.8260401655324316	0.2909520320725146
132	2	-8.432670106576252	0.7516782007805439	-1.0820524361903026	0.45067334324788927
132	3	-4.757346871047991	0.4451250339618374	-1.7741812457767825	-0.026977289266869053
132	4	-2.821856354533498	0.317329141773784	-1.799772101786907	0.2275716593236152
132	5	-4.084724213528701	0.3124225772982046	-1.6605808399046798	0.15947812790686047
132	6	-6.970440246120338	0.5497832769295999	-1.7071921410578756	0.09014176523710431
132	7	-5.7982427949526665	0.48280060844287814	-1.7183892623201007	0.020835725300334167
132	8	-1.8551354591016698	0.18549443981024985	-1.481605532448803	0.20467216924707504
132	9	-2.187343882335763	-0.0881695522407582	-1.831020648761767	0.11146405339674186
133	0	-7.637558531047909	0.6328950390381902	-1.7126694053760794	0.3787403542589026
133	1	-6.396808440049496	0.37863145481815624	-1.8248901316415367	0.2980801545594257
133	2	-8.484820413005021	0.7795976135104337	-1.043006128575399	0.558388254597794
133	3	-4.846058839867027	0.4439832127166239	-1.7742393763807172	-0.022836424904270496
133	4	-2.9119067358641706	0.32820802124020226	-1.8010076266134525	0.21757758932836524
133	5	-4.167798950381933	0.3202768841224085	-1.6614947370646407	0.15708613648407774
133	6	-7.0556078564339275	0.5549180361564242	-1.7033522062717787	0.10269518453648613
133	7	-5.884036794740562	0.48415147761243904	-1.7158799957579085	0.027017383391217824
133	8	-1.9291269887616096	0.1964002454762628	-1.4798305931987978	0.21811611332025915
133	9	-2.278905428493176	-0.08277183107873942	-1.8312309231482606	0.10795442324037564
134	0	-7.720526531850517	0.6512789231101792	-1.6593600160521562	0.3676776814397787
134	1	-6.487950291311418	0.3938983451804665	-1.8228370252384503	0.3053378072462049
134	2	-8.534778701461759	0.8129860544039125	-0.999165769134753	0.6677688178695753
134	3	-4.934773443942774	0.44306877781512616	-1.7742920815149386	-0.01828869802995468
134	4	-3.0020150937109964	0.33859575643093404	-1.8021671569365194	0.20775470381463548
134	5	-4.250920854178257	0.32801132907570696	-1.6624380759264887	0.15468889906596908
134	6	-7.140487947697423	0.5607388230793968	-1.6976018252699148	0.11641573845945255
134	7	-5.969706088269769	0.4858236124595809	-1.7133858705841347	0.033442696942837344
134	8	-2.003097501066613	0.20781490246921427	-1.479410246100065	0.2282931398590296
134	9	-2.370470460412229	-0.07743356749009705	-1.8313006383810562	0.10676527177284742
135	0	-7.800719570297039	0.6680477119426155	-1.603860768930434	0.33537577664872475
135	1	-6.578931788553001	0.4095313261939425	-1.8196299448316604	0.31265962026952
135	2	-8.582337485994191	0.8517859438579422	-0.951175690648662	0.7759977890805946
135	3	-5.023490244080143	0.4424005406628454	-1.7743360027473853	-0.013364743045615532
135	4	-3.0921778390605574	0.34850032846987666	-1.8032549069912225	0.1980914407788521
135	5	-4.334091432546417	0.33562552699061715	-1.6634115673632026	0.1522839582982038
135	6	-7.224948669915424	0.5673024371672541	-1.6892144443600234	0.13127228175714714
135	7	-6.0552521098025185	0.4878296039958724	-1.7109204306549937	0.040119830725829975
135	8	-2.0771088245305305	0.21959363319737316	-1.4802264692783498	0.23557461456317777
135	9	-2.462033216146841	-0.07205640366864431	-1.8312551146922422	0.10754327642905491
136	0	-7.878210588862561	0.6819740051454362	-1.5498203713104377	0.27852586405641266
136	1	-6.669691932277096	0.42553157299682437	-1.8152028744818787	0.3200049360576372
136	2	-8.627328425796316	0.8958428562128012	-0.8998187960424767	0.8811382470971816
136	3	-5.1122086383631	0.44199596266111457	-1.7743678856591296	-0.00809156003461647
136	4	-3.182391556937161	0.3579293423698055	-1.8042743575320643	0.1885802779985764
136	5	-4.417311517652581	0.34311904964881557	-1.6644017021232755	0.1498704531639685
136	6	-7.308814393147013	0.5746612874939405	-1.6773144646317686	0.14717700653372795
136	7	-6.140672717495714	0.4901827834891998	-1.7084121538639003	0.04706358986654842
136	8	-2.1512163362547305	0.23160840825452064	-1.4821502344839972	0.24029550114294962
136	9	-2.553588780161309	-0.06655814699296586	-1.8311112802893594	0.10996513351356896
137	0	-7.947042844242123	0.6945602725042885	-1.3766451075912467	0.2517253471770485
137	1	-6.760163237375174	0.44189761353558615	-1.8094261019615665	0.3273208107752359
137	2	-8.669606376665865	0.9449312877472654	-0.8455590173909595	0.981768630689283
137	3	-5.200927867564199	0.44187131327880996	-1.7743845840219759	-0.0024929876460917594
137	4	-3.272652948032952	0.3668905071209438	-1.805227821915823	0.17922329502276593
137	5	-4.500582568214168	0.3504915068089589	-1.665421011231729	0.14744914320286734
137	6	-7.391847497395397	0.5828532634462963	-1.6606620849676978	0.16383951904711433
137	7	-6.225965403268306	0.4928974763715462	-1.7058537154518438	0.054293857646927284
137	8	-2.2254678952230504	0.24374622007011643	-1.4850311793663955	0.24275623631191562
137	9	-2.6451328123877706	-0.06087111857739535	-1.8308806445292363	0.11374056831141026
138	0	-8.008743517698283	0.7046277497919025	-1.2340134691231954	0.201349545752279
138	1	-6.850270070399454	0.45862489106451765	-1.8021366604856086	0.33454555057862934
138	2	-8.70905448680273	0.9987787925470523	-0.7889622027373148	1.0769500959957372
138	3	-5.289647020478094	0.4420418235320664	-1.774383058277907	0.0034102050651283527
138	4	-3.3629588092315865	0.3753918381589269	-1.8061172239726893	0.1700266207596626
138	5	-4.583905228261882	0.357742635157138	-1.666453200954291	0.14502256696358168
138	6	-7.473731161977835	0.5918918740295475	-1.6376732916487577	0.1807722116650229
138	7	-6.3111264900967345	0.49598926677546806	-1.7032217365685727	0.061835808078437346
138	8	-2.299904080591305	0.2559074897713789	-1.4887237073650865	0.24322539402524992
138	9	-2.736661384945639	-0.054940474936274124	-1.8305714511573716	0.11861287282242451
139	0	-8.06526216494832	0.711673281937519	-1.130372945000744	0.14091064291233119
139	1	-6.939924254410736	0.4757053870779948	-1.7930836802256287	0.34160992026954357
139	2	-8.745583873943012	1.0570823181315159	-0.730587742805632	1.1660705116892727
139	3	-5.378365038647501	0.44252184394672606	-1.7743603633881275	0.009600408293193412
139	4	-3.453306014670983	0.38344191055213384	-1.8069441087879323	0.1610014478641386
139	5	-4.667280762964774	0.3648723847725154	-1.667510694057836	0.14259499230754744
139	6	-7.554055900279431	0.601752744956437	-1.6064947660319377	0.19721741853779096
139	7	-6.396146504390576	0.4994752656290012	-1.700400285876843	0.06971997707066269
139	8	-2.374558111151192	0.26800462884399934	-1.4930806111977446	0.24194278145240836
139	9	-2.8281708943281636	-0.048722611875008086	-1.8301901876504887	0.12435726122532072
140	0	-8.119329871817001	0.7162751583773495	-1.0813541373736335	0.0920375287966101
140	1	-7.029024031244782	0.4931270210623079	-1.7819955366809233	0.34843267968626185
140	2	-8.779143826047916	1.1194758149159514	-0.6711990420980879	1.2478699356887124
140	3	-5.4670807201225005	0.44332498025647493	-1.7743136294999904	0.01606272619497803
140	4	-3.5436915060485843	0.3910500735810127	-1.8077098275520231	0.1521632605775765
140	5	-4.7507094788196005	0.3718810128722124	-1.6685743170965288	0.1401725619939408
140	6	-7.632319049760136	0.6123542635554863	-1.5652629896141006	0.21203037198098532
140	7	-6.481013458683844	0.5033743376691217	-1.697339085865356	0.07798144080240943
140	8	-2.4494567107039207	0.2799607564137171	-1.4979719910545664	0.23912255139435556
140	9	-2.919658020778045	-0.042183665291469344	-1.8297425289976306	0.1307789316707749
141	0	-8.172897559941408	0.7199009847280514	-1.071353762488115	0.07251652701403825
141	1	-7.117445059573595	0.5108725951963913	-1.7684205665762613	0.35491148268166745
141	2	-8.809724679649364	1.1856057964782347	-0.6116170720289433	1.3225996312456687
141	3	-5.55579272152983	0.4444642667926915	-1.774240028146587	0.02278573072433214
141	4	-3.63411229019351	0.39822663200836245	-1.8084156828985136	0.14353116854699577
141	5	-4.834191477128339	0.37876917516200687	-1.6696399661747738	0.1377632457958887
141	6	-7.708096012627096	0.6233695760143774	-1.515539257339202	0.22030624917782202
141	7	-6.5657097922204715	0.5077073301917162	-1.693926670732555	0.08665985045189031
141	8	-2.52462069752269	0.29170857080826107	-1.5032797363753845	0.2349562878908795
141	9	-3.0111197173472926	-0.035298159561758094	-1.82923393138495	0.13771011459422494
142	0	-8.226997261316745	0.7243259355144936	-1.0819940275067588	0.08849901572884564
142	1	-7.205036189116312	0.528918136104315	-1.7518225908543401	0.3609108181584746
142	2	-8.837349412321652	1.2551334642654477	-0.552494653445773	1.390553355744262
142	3	-5.644499558404387	0.4459523055073507	-1.7741367374911423	0.029760774293184244
142	4	-3.7245654425699546	0.40498299355938544	-1.8090630475288878	0.13512723102045973
142	5	-4.917726638203524	0.38553801878993144	-1.6707032215036912	0.13537687255849126
142	6	-7.78138654917531	0.6339667982971456	-1.4658107309642772	0.21194444565536635
142	7	-6.650213328331996	0.5124972952376776	-1.6900707222304983	0.09579930091922857
142	8	-2.600065180114156	0.30318936813321395	-1.5088896518293224	0.22961594649905723
142	9	-3.1025532126037265	-0.028047775180866735	-1.828669905128677	0.1450076876178272
143	0	-8.28191665681567	0.7312000993208386	-1.0983879099784821	0.13748327612689987
143	1	-7.291609279280506	0.5472306875800899	-1.731461803283873	0.3662510295154957
143	2	-8.862067597344394	1.3277357349827439	-0.4943637004548276	1.4520454143459258
143	3	-5.733199603875264	0.4478013866223959	-1.7740009094175337	0.036981622300903946
143	4	-3.81504811555186	0.41133177976573687	-1.8096534596381098	0.12697572412702848
143	5	-5.001314593240556	0.39218927558327643	-1.6717591007406514	0.13302513586690046
143	6	-7.8462794264942755	0.6458537502114299	-1.297857546379304	0.23773903828568402
143	7	-6.734492626119739	0.5177692838641045	-1.6855859557548432	0.10543977252853792
143	8	-2.67580071797869	0.3143521930202206	-1.5147107572906868	0.22325649774013323
143	9	-3.19395601866051	-0.020420247834145807	-1.8280561211356732	0.15255054693441858
144	0	-8.33743115014729	0.7418236734978328	-1.1102898666324355	0.21247148353988465
144	1	-7.376916697167351	0.5657573358159238	-1.7061483577369065	0.37053296471667807
144	2	-8.883949118435003	1.4031048327816507	-0.4376304218122022	1.507381955978137
144	3	-5.821891083287546	0.4500236933443674	-1.773829588245623	0.04444613443943037
144	4	-3.905557544963027	0.4172869778236871	-1.810188588223337	0.11910396115900523
144	5	-5.084954692663904	0.3987253541846491	-1.6728019884669598	0.13072157202745333
144	6	-7.903671630534497	0.657874956639504	-1.147844080804426	0.24042412856148215
144	7	-6.818503953466801	0.5235503018270958	-1.680226546941246	0.11562035925982664
144	8	-2.751832806085942	0.3251531150414028	-1.5206417621450339	0.21601844042364468
144	9	-3.285325940786406	-0.012408415385406003	-1.8273984425179206	0.1602366489747961
145	0	-8.393053732357512	0.7571092363991503	-1.1124516442044214	0.3057112580263485
145	1	-7.460633481472762	0.5844162546923288	-1.6743356861082122	0.37317837752810135
145	2	-8.90308188068535	1.4809507157770319	-0.38265524500694437	1.5569176599076242
145	3	-5.910572066868764	0.45263143538937534	-1.773619671624366	0.0521548409001577
145	4	-3.996091074174704	0.42286383040581743	-1.8106705842335424	0.11153705164260633
145	5	-5.168645973739301	0.4051494320165722	-1.6738256215079605	0.12848155663846272
145	6	-7.954672539923612	0.6690188330165249	-1.0200181877823036	0.22287752754041656
145	7	-6.902190895552238	0.5298692022028982	-1.6737388417087362	0.1263780075160474
145	8	-2.8281642937286304	0.3355546095284342	-1.526629752853768	0.20802988974062772
145	9	-3.376661079701224	-0.004009336394836695	-1.826702778296367	0.16798157981138617
146	0	-8.448199598653428	0.7776237193568154	-1.1029173259183258	0.41028965915330223
146	1	-7.542331513562033	0.6030848590214597	-1.6339606417854153	0.3733720865826162
146	2	-8.919568712248449	1.5610026464517945	-0.32973663126194996	1.601038613495253
146	3	-5.9992339259985235	0.4556367498377038	-1.7732371825951876	0.0601062889665695
146	4	-4.086646161803107	0.4280789335550051	-1.8111017525680597	0.10430206298375336
146	5	-5.252386077850777	0.4114655467352747	-1.6748020822295069	0.12632229437404904
146	6	-8.000555029330235	0.6785304075861301	-0.917649788132448	0.19023149139210527
146	7	-6.985480574768589	0.5367563256545866	-1.6657935843270286	0.1377424690337677
146	8	-2.904794021727058	0.34552504379841487	-1.532594559968546	0.19940868539961387
146	9	-3.4679598313021587	0.004776452391030575	-1.825975032018687	0.17571577571734542
147	0	-8.50228685154083	0.8036571314730917	-1.0817450577480665	0.5206682423255258
147	1	-7.621471317456932	0.6215824606834026	-1.5827960778979973	0.36995203323885845
147	2	-8.933524286563763	1.643010541882103	-0.27911148630628774	1.6401579086061693
147	3	-6.087843398020872	0.45905120279318007	-1.7721894404469594	0.06828905910952526
147	4	-4.177220391750919	0.43295028507231986	-1.8114845989562443	0.09742703034629542
147	5	-5.336173350051597	0.4176786818988056	-1.6757454440164095	0.12426270327061809
147	6	-8.04268680722705	0.6859903365342239	-0.8426355579362987	0.14919857896187455
147	7	-7.06827594492463	0.5442427384345736	-1.655907403120826	0.14972825559973862
147	8	-2.9817186488403675	0.35503823996471134	-1.5384925422661921	0.19026392332592934
147	9	-3.5592208810858987	0.013945581076389827	-1.825220995674804	0.18338257370718505
148	0	-8.554790283411672	0.8352903706445441	-1.0500686374168058	0.632664783429048
148	1	-7.697392414167548	0.6396481964813897	-1.5184219342123062	0.3613147159597415
148	2	-8.945072075657095	1.7267458727093206	-0.23095578186662924	1.6747066165443512
148	3	-6.176368842598255	0.46288663502183464	-1.770508891547673	0.07670864457309168
148	4	-4.267811493330913	0.43749709832641653	-1.8118220315998788	0.09093626508193388
148	5	-5.420004510052678	0.423794856626224	-1.6766232000216124	0.12232349454836841
148	6	-8.083052227012265	0.6914493272178833	-0.8073083957043136	0.10917981367318913
148	7	-7.150454638705863	0.5523588376709652	-1.643573875624669	0.16232198472783232
148	8	-3.0589331534457678	0.3640731117675705	-1.544290092108004	0.18069743605718358
148	9	-3.6504431904372776	0.023492434227053202	-1.824446187027576	0.19093706301326754
149	0	-8.605267526329747	0.8724533918312027	-1.0095448583615128	0.743260423733171
149	1	-7.769922216897897	0.6563773354676969	-1.4505960546069872	0.33458277972614564
149	2	-8.954341543692	1.8120017565482764	-0.18538936069809503	1.7051176767791185
149	3	-6.264776461568413	0.4671553387948485	-1.7681523794031522	0.08537407546027746
149	4	-4.3584173434142635	0.4417398718200069	-1.812117001667	0.08485546987180735
149	5	-5.503875729649622	0.4298212116397206	-1.677424391938885	0.12052710026993153
149	6	-8.123351662320609	0.6954594165985916	-0.8059887061668567	0.08020178761416535
149	7	-7.2318556549773945	0.5611328171009232	-1.6280203254306191	0.17547958859916124
149	8	-3.1364304655152506	0.3726133625173291	-1.5499462413896556	0.1708050149951721
149	9	-3.741625982395447	0.03340962027916192	-1.8236558391633926	0.19834372104217438
150	0	-8.653364159253409	0.9149708282028154	-0.9619326584732355	0.8503487274322525
150	1	-7.832749579267382	0.6734650779153235	-1.2565472473897024	0.34175484895253216
150	2	-8.96146517970444	1.898592021663321	-0.14247272024880558	1.731805302300892
150	3	-6.3530325181104095	0.47187013250600335	-1.7651211308399266	0.09429587422309754
150	4	-4.4490359772831	0.44570022432833206	-1.8123726773767268	0.07920705016650317
150	5	-5.587783782615794	0.4357660874850161	-1.6781610593234453	0.11889751690590981
150	6	-8.164803829721366	0.6988878961827013	-0.829043348015142	0.06856959168219415
150	7	-7.312273064894068	0.5705819106016721	-1.6083481983334795	0.1889818700149763
150	8	-3.214201773076844	0.3806472259782912	-1.5554261512318648	0.16067726921924122
150	9	-3.8327687210857606	0.043688399997993566	-1.8228547738062646	0.20557559437663306
151	0	-8.698799108617695	0.9625921031041887	-0.9086989872857294	0.9524254980274665
151	1	-7.8866076961051395	0.689617737767614	-1.0771623367551395	0.3230531970458111
151	2	-8.966576545574403	1.9863502684285184	-0.10222731739924978	1.755164935303947
151	3	-6.441100541565826	0.4770445037642845	-1.7613604691083131	0.10348742516562286
151	4	-4.539665594294611	0.4494007265363012	-1.8125923402302269	0.07401004415938223
151	5	-5.671723368045244	0.4416391129675082	-1.6787917085889976	0.11746050964984177
151	6	-8.208117895093133	0.7027639648576102	-0.8662813074353495	0.07752137349817807
151	7	-7.391432040171864	0.5807054874730274	-1.5831795055559201	0.2024715374271066
151	8	-3.2922376879833384	0.3881672400908949	-1.560718298129886	0.150400282252074
151	9	-3.9238710895764055	0.05431904362261624	-1.8220473698128985	0.21261287249245356
152	0	-8.741359836520983	1.0150175461020003	-0.8512145580657406	1.0485088599562329
152	1	-7.932509561676339	0.7036682430522682	-0.9180373114239946	0.28101010569308205
152	2	-8.969808424867526	2.075128719677725	-0.06463758586245569	1.7755690249841338
152	3	-6.528941932591718	0.48269276869297645	-1.7568278205178463	0.1129652985738392
152	4	-4.6303045520909425	0.4528649040489765	-1.8127791559266213	0.06928355025350554
152	5	-5.755688341225848	0.44745128924395333	-1.6792994636120777	0.11624352552890319
152	6	-8.253526370332551	0.7081529583701838	-0.9081695047883439	0.10777987025147218
152	7	-7.468983416911406	0.5914760662470658	-1.5510275347908555	0.21541157548076734
152	8	-3.3705276017024306	0.395170047445809	-1.5657982743818477	0.14005614709828243
152	9	-4.014932966831782	0.06529112816502794	-1.821237545107519	0.21944169084823412
153	0	-8.780894218134842	1.0719046697333952	-0.7906876322771854	1.1377424726278984
153	1	-7.97173459124894	0.7147062531229084	-0.78450059145203	0.2207602014128034
153	2	-8.971291331742473	2.164796713533079	-0.02965813749890775	1.7933598771070753
153	3	-6.616512791034811	0.48883022240731744	-1.751417168861866	0.12274907428681979
153	4	-4.720951367709386	0.45611698253516375	-1.8129363123688698	0.06504156972374464
153	5	-5.839671564892215	0.4532150756594625	-1.6796644733273456	0.11527572831018361
153	6	-8.300881992650313	0.7160617148845914	-0.9471124463552175	0.1581751302881518
153	7	-7.544490318106477	0.6028265877158472	-1.5101380239014128	0.22701042937562704
153	8	-3.4490608594932155	0.4016562063772537	-1.5706651558156988	0.12972317862889368
153	9	-4.105954405486121	0.07659377536704937	-1.8204287730867825	0.22605294404042844
154	0	-8.817311643191333	1.132875066678709	-0.7283485011298348	1.2194079389062773
154	1	-8.005732032937829	0.7221903869095334	-0.67994883377778	0.14968267573250033
154	2	-8.971152345242587	2.2552392236500123	0.0027797299977205883	1.8088502023386726
154	3	-6.703763888413257	0.49547324050846175	-1.7450219475689215	0.13286036202288654
154	4	-4.811604705757792	0.4591818637605624	-1.813066760968124	0.06129762450797353
154	5	-5.923664760274779	0.45894447709565733	-1.679863907651286	0.11458802872389645
154	6	-8.34978038151163	0.7273683575739311	-0.9779677772263532	0.22613285378679643
154	7	-7.617420747877402	0.6146342624262633	-1.4586085954184977	0.23615349420832277
154	8	-3.5278259312542803	0.4076300104298797	-1.5753014352212997	0.11947608105251983
154	9	-4.196935610010254	0.08821584711940623	-1.8196240904826526	0.2324414350471375
155	0	-8.850574046292813	1.1975622146265454	-0.6652480620295802	1.2937429589567269
155	1	-8.036129098113705	0.7260050352727938	-0.6079413035175218	0.07629296726520822
155	2	-8.96951422977544	2.346355299579275	0.032762309342922846	1.8223215185852564
155	3	-6.790636315928589	0.5026393218712053	-1.7374485503066457	0.14332162725487207
155	4	-4.902263370183689	0.46208492434501924	-1.813173288517938	0.058061211689136735
155	5	-6.007658284227774	0.46465513403878206	-1.679870479059901	0.1142131388624948
155	6	-8.399674699674001	0.742777223779664	-0.9978863632474081	0.30817732411465826
155	7	-7.687176760250597	0.626680252429738	-1.3951202474638982	0.24091980006949437
155	8	-3.6068116021658136	0.4130993036371112	-1.5797134182306694	0.10938586414463136
155	9	-4.287876912581563	0.10014612855416583	-1.8188260514261847	0.23860562869519192
156	0	-8.880685625324604	1.265614405462787	-0.6022315806358274	1.3610438167248309
156	1	-8.064988686219987	0.726552427771713	-0.5771917621256459	0.01094784997838423
156	2	-8.966494793488843	2.438056495732418	0.06038872573192732	1.834023923062852
156	3	-6.8770603925354585	0.5103470230103186	-1.7284815321373896	0.1541540227822676
156	4	-4.992926292272795	0.4648518277602255	-1.8132584417821227	0.055338068304125125
156	5	-6.0916408905098045	0.47036441787769195	-1.6796521256406196	0.11418567677819767
156	6	-8.449967308294763	0.762800850823283	-1.0058521724152174	0.4004725408723784
156	7	-7.75364219476156	0.6381565456445	-1.3293086902192601	0.22952586429523908
156	8	-3.686005995338563	0.41807529093236556	-1.583887863454986	0.09951974590508635
156	9	-4.378778759171351	0.11237341014271218	-1.818036931795763	0.24454563177092717
157	0	-8.907685436725405	1.3366975298543986	-0.5399962280160159	1.4216624878322333
157	1	-8.094021085340755	0.7246772324874515	-0.5806479824153373	-0.0375039056852302
157	2	-8.962206431690717	2.530265774970534	0.08576723596251459	1.8441855847623196
157	3	-6.9629520154996145	0.5186159349321208	-1.717832459283116	0.1653782384360426
157	4	-5.08359251136929	0.46750850067774524	-1.81332438192991	0.05313345835039457
157	5	-6.175599424377907	0.4760915417122874	-1.6791706773620485	0.11454247669190876
157	6	-8.50006848806366	0.7877665243031664	-1.0020235953779244	0.49931346959766876
157	7	-7.816777347445891	0.6482046738772695	-1.2627030536866124	0.2009625646553922
157	8	-3.7653978186114707	0.422572335788293	-1.5878364654581547	0.08994089711854843
