timeStep  pedestrianId  x 	 y 	 Vx 	 Vy 
timestep  = 0.049999999999999996 [s] 
6	9	7.033437344103629	-3.2613502601209676	-0.7686447458949361	0.3169096832245605
7	0	6.61202331091353	-3.8600925956356598	-0.8976353876472917	0.3694353161286103
7	1	8.025730106011892	2.0534520324978804	-1.043069467599604	-0.011956883932344233
7	2	4.953327516591549	-1.7815205178584352	-1.0383833009188566	0.19429387805189655
7	3	5.543088456297338	-1.8240284948771472	-0.8894915357168	0.17347623507508275
7	4	7.772653175145421	1.0941866108797724	-0.8284296653321689	-0.08816639299871985
7	5	2.033111233577809	0.3423209631477474	-0.8848807227864556	0.00022085038841748413
7	6	8.322724908351212	1.6976070845671247	-0.7819469915770942	-0.16748400962947457
7	7	3.481320359721129	-1.345027950393852	-0.941371032088871	0.14775752438676507
7	8	7.201729395405254	1.1237412084829657	-1.0728887319099127	-0.050021381389536795
7	9	6.990661496885987	-3.2437169550231424	-0.8555169443528579	0.35266610195650655
8	0	6.563017922584188	-3.83995825572228	-0.9801077665868498	0.40268679826759385
8	1	7.968847587229763	2.0526515047224723	-1.1376503756425869	-0.016010555508160766
8	2	4.896680940765983	-1.7709131520290595	-1.132931516511311	0.21214731658751224
8	3	5.494460267223254	-1.814559045370814	-0.9725637814816658	0.1893889901266653
8	4	7.727361819398024	1.0893602156714683	-0.9058271149479373	-0.09652790416607984
8	5	1.9848112190797387	0.34233317490067405	-0.9660002899614073	0.0002442350585333942
8	6	8.279981204708845	1.688645368745412	-0.854874072847355	-0.17923431643425614
8	7	3.429930605474159	-1.33696120331168	-1.0277950849394049	0.16133494164344178
8	8	7.143195716240744	1.1210184111571824	-1.1706735832902018	-0.05445594651566535
8	9	6.943979765705986	-3.2244794282997886	-0.9336346236000105	0.38475053446707325
9	0	6.510299552049402	-3.8183346466241077	-1.0543674106957215	0.4324721819634468
9	1	7.9077317567139565	2.0516116258336305	-1.2223166103161196	-0.020797577776833276
9	2	4.8357961357747286	-1.759501885061483	-1.2176960998250856	0.2282253393515291
9	3	5.442071335244251	-1.8043731724432555	-1.047778639580052	0.2037174585511708
9	4	7.678556403896007	1.0841572545728384	-0.976108310040354	-0.10405922197259797
9	5	1.9328610629068872	0.3423464068522785	-1.0390031234570318	0.0002646390320889999
9	6	8.233926094139372	1.6792072840403676	-0.9211022113894654	-0.18876169410088817
9	7	3.3746500738066607	-1.3282830790209832	-1.1056106333499638	0.17356248581393646
9	8	7.080288803026351	1.1180986618691664	-1.258138264287863	-0.05839498576031894
9	9	6.893785610554104	-3.2038035135794476	-1.0038831030376352	0.4135182944068177
10	0	6.454238040022628	-3.795376714559914	-1.1212302405354737	0.45915864128387746
10	1	7.842830252213234	2.0502978373848735	-1.2980300900144541	-0.026275768975139738
10	2	4.77111486833151	-1.7473666183487326	-1.2936253488643799	0.24270533425500643
10	3	5.386275396178517	-1.7935421343515765	-1.115918781314694	0.2166207618335791
10	4	7.626555457184329	1.0786163422598225	-1.0400189342335517	-0.11081824626031622
10	5	1.8776261241579542	0.3423604954513065	-1.104698774978661	0.00028177198055892317
10	6	8.184859133490267	1.669391093417061	-0.981339212982099	-0.19632381246613206
10	7	3.315866134179374	-1.3190543358568187	-1.1756787925457368	0.18457486328328968
10	8	7.013477006857796	1.115004167946309	-1.336235923371098	-0.061889878457147836
10	9	6.840432685922162	-3.181838999384497	-1.0670584926388655	0.43929028389901487
11	0	6.395166493564583	-3.771222793708108	-1.1814309291609097	0.4830784170361219
11	1	7.774546901580539	2.0486786132658397	-1.3656670126538961	-0.03238448238067726
11	2	4.70303585656932	-1.7345792629776942	-1.3615802352437951	0.25574710742077134
11	3	5.327391132623682	-1.782130044952159	-1.1776852710966967	0.22824178798834677
11	4	7.571644698122115	1.0727734448120823	-1.0982151812442917	-0.11685794895480626
11	5	1.819435372971199	0.34237525102076644	-1.1638150237351041	0.0002951113891994196
11	6	8.133048850745718	1.6592829480534965	-1.036205654890973	-0.20216290727128997
11	7	3.2539274055876857	-1.3093296708326418	-1.2387745718337706	0.19449330048353705
11	8	6.943184746127641	1.1117547578151803	-1.4058452146031024	-0.06498820262257286
11	9	6.7842388556461035	-3.1587211823009844	-1.1238766055211644	0.46235634167024847
12	0	6.333384968586243	-3.7459962201764747	-1.235630499566793	0.5045314706326652
12	1	7.703245640341917	2.046726051168999	-1.4260252247724419	-0.039051241936817215
12	2	4.631918743638661	-1.7212045310103743	-1.4223422586131924	0.267494639346399
12	3	5.265705814613306	-1.7701946021181107	-1.2337063602075153	0.23870885668096736
12	4	7.514080959081283	1.0666620858133378	-1.1512747808166444	-0.12222717997489059
12	5	1.758585086132828	0.3423904409990332	-1.2170057367674179	0.00030379956533547087
12	6	8.078736531378565	1.6489577588470425	-1.0862463873430686	-0.206503784129081
12	7	3.189147631667444	-1.2991583264073006	-1.295595478404836	0.20342688850682622
12	8	6.8697959705836	1.1083680713512478	-1.4677755108808173	-0.06773372927864765
12	9	6.72548980536999	-3.134572269115102	-1.1749810055222734	0.48297826371764885
13	0	6.269163732068436	-3.719806819561095	-1.2844247303561458	0.52378801230759
13	1	7.629254104720363	2.04441619020678	-1.4798307124310957	-0.046197219244378085
13	2	4.558087717565495	-1.7073006479299035	-1.4766205214633135	0.2780776616094163
13	3	5.201478547533742	-1.7577877412354443	-1.2845453415912984	0.24813721765332789
13	4	7.454095611209706	1.0603135194310267	-1.199706957431534	-0.12697132764622066
13	5	1.6953421950127225	0.3424062362654798	-1.2648578224021103	0.0003159053289309786
13	6	8.022139491012522	1.6384801246109693	-1.1319408073208754	-0.20955268472146452
13	7	3.1218091686296168	-1.2885846367253109	-1.3467692607565402	0.21147379363979266
13	8	6.793657401122184	1.1048597479458018	-1.5227713892283128	-0.07016646810891894
13	9	6.664442291572511	-3.109502642692579	-1.220950275949572	0.5013925284504633
14	0	6.202746267390245	-3.6927522737631135	-1.328349293563804	0.5410909159596302
14	1	7.5528669344245785	2.0417291128106054	-1.5277434059156854	-0.05374154792349567
14	2	4.481834811006488	-1.6929199942851845	-1.5250581311801374	0.28761307289438304
14	3	5.134943169781217	-1.7449562213649996	-1.3307075550504874	0.256630397408894
14	4	7.3918975453348095	1.0537568772171724	-1.2439613174979167	-0.13113284427708738
14	5	1.6299473289270288	0.3424222012020458	-1.307897321713876	0.0003192987313207074
14	6	7.963453896828734	1.6279052812111254	-1.1737118836757554	-0.2114968679968745
14	7	3.0521661247581444	-1.2776485193700007	-1.3928608774294502	0.21872234710620347
14	8	6.715081569530694	1.101243609665377	-1.5715166318297968	-0.07232276560849354
14	9	6.601327066567005	-3.0836120049249556	-1.2623045001101254	0.5178127553524725
15	0	6.134351929541148	-3.6649193724091327	-1.3678867569819588	0.5566580270796163
15	1	7.474348811921801	2.0386488832364775	-1.5703624500555537	-0.0616045914825602
15	2	4.403422910177654	-1.67810968372031	-1.5682380165766792	0.2962062112974882
15	3	5.066310838438179	-1.731742150953	-1.3726466268607633	0.26428140823999174
15	4	7.327675760571192	1.047019294477437	-1.284435695272344	-0.13475165479470524
15	5	1.5626175954699772	0.34243774510655484	-1.3465946691410318	0.0003108780901801834
15	6	7.902857197833248	1.6172800408753683	-1.2119339799097362	-0.21250480671514324
15	7	2.980447186339944	-1.266385918061208	-1.4343787683640017	0.22525202617585294
15	8	6.634349673666811	1.0975318371674625	-1.614637917277667	-0.07423544995829127
15	9	6.536351509921354	-3.056990408743121	-1.2995111329130251	0.5324319236366925
16	0	6.064178352412988	-3.636385154527951	-1.4034715425631938	0.5706843576236346
16	1	7.3939372592623585	2.0351633687648354	-1.608231053188855	-0.06971028943284012
16	2	4.323088498680806	-1.6629120838140328	-1.6066882299369543	0.30395199812554263
16	3	4.9957723373318315	-1.718183459317519	-1.410770022126955	0.2711738327096196
16	4	7.261601609824765	1.0401260211586376	-1.3214830149285428	-0.1378654663759888
16	5	1.4935491390460587	0.3424520411683449	-1.3813691284783718	0.0002859212358012078
16	6	7.840510219593016	1.6066436998429585	-1.246939564804631	-0.2127268206481953
16	7	2.9068581614356512	-1.254829201176712	-1.4717804980858582	0.2311343376899226
16	8	6.551714257754075	1.0937351364802383	-1.6527083182547273	-0.07593401374448416
16	9	6.46970199515868	-3.0297191900550673	-1.3329902952534833	0.5454243737610716
17	0	5.992403588988589	-3.6072179463129332	-1.4354952684879714	0.58334416430036
17	1	7.311845209643826	2.0312639816316826	-1.6418409923706572	-0.07798774266305242
17	2	4.241044159062649	-1.647365285474346	-1.640886792363146	0.3109359667937355
17	3	4.923500138215038	-1.7043143195294013	-1.445443982335856	0.27738279576235475
17	4	7.193830747572553	1.0331005213838962	-1.355417245044233	-0.1405099954948275
17	5	1.422919519205878	0.3424639052917411	-1.4125923968036174	0.00023728246792475448
17	6	7.776558973338206	1.596028897889126	-1.2790249250961938	-0.21229603907665234
17	7	2.831584269804014	-1.2430075205030842	-1.505477832632746	0.23643361347255684
17	8	6.467401723963014	1.0898628952820866	-1.6862506758212135	-0.07744482396303715
17	9	6.401546019187607	-3.001871809414478	-1.3631195194214505	0.5569476128117813
18	0	5.919188085629031	-3.57747830124158	-1.4643100671911629	0.5947929014270646
18	1	7.228263368371828	2.026945372440807	-1.6716368254399585	-0.08637218381751008
18	2	4.157480852569446	-1.6315035260275688	-1.6712661298640576	0.3172351889355431
18	3	4.849650242492406	-1.6901655277467655	-1.4769979144526428	0.28297583565271633
18	4	7.124504820934048	1.0259645648033409	-1.386518532770113	-0.142719131611107
18	5	1.3508899515071573	0.342471614958767	-1.4405913539744102	0.00015419334051761
18	6	7.711136223164671	1.5854624211698265	-1.3084550034706914	-0.21132953438598995
18	7	2.7547922045190223	-1.2309471341559612	-1.535841305699838	0.24120772694245904
18	8	6.3816146796488855	1.085923327820456	-1.7157408862825623	-0.07879134923261065
18	9	6.332034117461294	-2.973514612261415	-1.3902380345262595	0.5671439430612601
19	0	5.84467641144347	-3.547219848874726	-1.4902334837112163	0.6051690473370772
19	1	7.143362376359059	2.0222050989133105	-1.6980198402553806	-0.09480547054993052
19	2	4.072569995593628	-1.615357570602501	-1.6982171395163699	0.3229191085013579
19	3	4.774363827890782	-1.6757648435479795	-1.5057282920324937	0.2880136839757189
19	4	7.05375294047543	1.018738312149145	-1.4150376091723489	-0.1445250530839206
19	5	1.2776074548074192	0.34247263922694743	-1.4656499339947635	2.0485363608298382e-05
19	6	7.644362848968956	1.574965941079167	-1.335467483914321	-0.2099296018131921
19	7	2.6766319883657226	-1.2186716972287033	-1.5632043230659924	0.24550873854515934
19	8	6.294534124005743	1.0819236080665415	-1.7416111128628526	-0.07999439507829126
19	9	6.261301586266933	-2.944707515711125	-1.4146506238872103	0.5761419310058004
20	0	5.768998844123599	-3.5164900589218235	-1.5135513463974224	0.6145957990580575
20	1	7.057294788417035	2.0170432877636078	-1.721351758840479	-0.10323622299405469
20	2	3.9864653496555413	-1.5989550559322605	-1.72209291876173	0.32805029340480985
20	3	4.697768721747178	-1.661137295341276	-1.5319021228720666	0.29255096413406906
20	4	6.981692962658625	1.011440396747557	-1.4411995563361104	-0.1459583080317575
20	5	1.203206948888737	0.3424632384195713	-1.4880101183736478	-0.0001880161475220321
20	6	7.576349037044017	1.564556687833372	-1.3602762384987779	-0.20818506491589903
20	7	2.597238645936781	-1.2062025233591585	-1.587866848578836	0.2493834773908948
20	8	6.206321478041796	1.0778699910795964	-1.764252919278939	-0.08107233973890449
20	9	6.189470031154764	-2.915504629102204	-1.4366311022433869	0.5840577321784226
21	0	5.692272779776619	-3.4853309270803376	-1.534521286939596	0.6231826368297145
21	1	6.970196878118112	2.011462302661334	-1.7419582059784635	-0.11161970204546913
21	2	3.8993047403479877	-1.5823208002716995	-1.7432121861510705	0.3326851132112213
21	3	4.619980720130274	-1.6463054545046525	-1.5557600323380991	0.2966368167324687
21	4	6.908432611550328	1.0040880031718098	-1.4652070221659224	-0.1470478715149417
21	5	1.12781334265372	0.34243787555793487	-1.507872124700338	-0.0005072572327293859
21	6	7.507195325128513	1.554248058417813	-1.3830742383100851	-0.20617258831118193
21	7	2.516733710473551	-1.1935588200380414	-1.6100987092645955	0.2528740664223431
21	8	6.1171204623509805	1.0737679228541022	-1.7840203138163149	-0.0820413645098846
21	9	6.116648759244261	-2.8859548148001832	-1.4564254382100674	0.5909962860404194
22	0	5.61460400513939	-3.4537795890750065	-1.5533754927445864	0.6310267601066273
22	1	6.882190280714804	2.005466427087715	-1.7601319480661624	-0.11991751147238258
22	2	3.811211619437783	-1.5654770827512268	-1.761862418204092	0.33687435040945607
22	3	4.541104769819376	-1.631289681526911	-1.5775190062179563	0.30031545955482986
22	4	6.83407046345634	0.9966969437718883	-1.487242961879775	-0.14782118799842944
22	5	1.0515436413809083	0.3423883614417882	-1.525394025456234	-0.0009902823229329845
22	6	7.436993524218814	1.5440501610734134	-1.404036018193962	-0.2039579468879958
22	7	2.43522658294679	-1.1807579002484543	-1.6301425505352185	0.2560183957917428
22	8	6.027058827907371	1.069622139144403	-1.8012326888721903	-0.08291567419398202
22	9	6.042936031460365	-2.856102195124594	-1.4742545556779092	0.5970523935117849
23	0	5.536087856663749	-3.4218688691399097	-1.5703229695128302	0.6382143987019336
23	1	6.793383485374286	1.999061567835421	-1.776135906810357	-0.1280971850458809
23	2	3.722296483223669	-1.5484438951522115	-1.7783027242822744	0.34066375198030696
23	3	4.461236028211521	-1.6161083470761584	-1.5973748321571088	0.3036266890150524
23	4	6.758696814605948	0.9892817335163425	-1.5074729770078346	-0.148304205110916
23	5	0.9745090742384843	0.3423026340509404	-1.5406913428484796	-0.0017145478169558978
23	6	7.36582753561818	1.5339702995700557	-1.4233197720126727	-0.20159723006715244
23	7	2.3528157596052757	-1.1678153725956895	-1.6482164668302839	0.2588505530552949
23	8	5.936249945878627	1.065436753913973	-1.816177640574888	-0.08370770460859907
23	9	5.968420187303033	-2.8259866106776026	-1.4903168831466471	0.602311688939832
24	0	5.456810244635046	-3.3896277688786856	-1.5855522405740445	0.6448220052244875
24	1	6.703873187731163	1.9922549824487141	-1.7902059528624612	-0.13613170773413957
24	2	3.6326581592608522	-1.5312391687902889	-1.7927664792563367	0.34409452723845013
24	3	4.380460814493674	-1.6007780306120152	-1.6155042743569423	0.3066063292828624
24	4	6.682394448899687	0.9818556633245241	-1.5260473141252249	-0.14852140383636747
24	5	0.8968171888389175	0.34216220827025307	-1.5538377079913364	-0.002808515613746597
24	6	7.29377407847741	1.5240134012734354	-1.4410691428153997	-0.19913796593240646
24	7	2.2695899434220728	-1.1547453119289328	-1.6645163236640563	0.26140121333513094
24	8	5.845027689746614	1.0612261126680396	-1.8244451226402763	-0.08421282491867176
24	9	5.893180656274305	-2.795644034830693	-1.5047906205745485	0.6068515169381962
25	0	5.376848585475264	-3.3570819021501777	-1.5992331831956492	0.650917334570159
25	1	6.613745514043905	1.9850550499547284	-1.802553473745149	-0.14399864987971542
25	2	3.542384972702751	-1.5138789788728138	-1.8054637311620252	0.34720379834950277
25	3	4.298857463961436	-1.5853136987012864	-1.6320670106447508	0.3092866382145743
25	4	6.60523945195821	0.9744308448836908	-1.5430999388295414	-0.14849636881666575
25	5	0.8185737615854816	0.3419397617722802	-1.564868545068719	-0.004448929959457762
25	6	7.220903352784412	1.5141823991076382	-1.4574145138599648	-0.1966200433159467
25	7	2.1856290545210277	-1.1415604121178937	-1.6792177780208983	0.26369799622078255
25	8	5.753805761827861	1.0570083667887076	-1.8244385583750489	-0.08435491758663863
25	9	5.81728886647238	-2.7651069486728748	-1.5178357960385138	0.610741723156358
26	0	5.2962726429516085	-3.3242538812517326	-1.6115188504731128	0.6565604179689022
26	1	6.523077152325599	1.9774710998111766	-1.8133672343661194	-0.151679002871033
26	2	3.451555802601092	-1.496377728556928	-1.816583402033173	0.35002500631771677
26	3	4.216497095852352	-1.5697288652862191	-1.647207362181686	0.3116966683013427
26	4	6.527302107635611	0.9670182365477308	-1.558746886451964	-0.1482521667192014
26	5	0.7398842129737173	0.341597044827565	-1.573790972235286	-0.006854338894304705
26	6	7.1472796510530685	1.5044785706469075	-1.4724740346268674	-0.19407656921461586
26	7	2.10100515491523	-1.1282721220455585	-1.6924779921159545	0.2657658014467055
26	8	5.662584202387229	1.0527826589502682	-1.824431188812649	-0.08451415676878875
26	9	5.740809061127035	-2.7344046802972475	-1.5295961069068922	0.6140453675125452
27	0	5.215145278259138	-3.2911636592833546	-1.6225472938494152	0.6618044393675577
27	1	6.431936382072738	1.9695132412814729	-1.8228154050572214	-0.1591571705940742
27	2	3.3602410376861713	-1.4787483147836946	-1.826295298298419	0.35258827546466576
27	3	4.133444303778812	-1.5540357361555115	-1.6610558414708174	0.31386258261415195
27	4	6.4486474925736434	0.9596277162166559	-1.5730923012393503	-0.1478104066214972
27	5	0.660853985914383	0.3410791748860599	-1.580604541186686	-0.010357398830101686
27	6	7.072961889617263	1.494901824075172	-1.486355228716112	-0.19153493143471048
27	7	2.015783304341118	-1.1148907660787377	-1.7044370114822467	0.26762711933641636
27	8	5.571363048861727	1.0485481975921407	-1.8244230705100408	-0.08468922716255316
27	9	5.663799032169272	-2.7035637118867126	-1.5402005791552509	0.6168193682106985
28	0	5.133523134642564	-3.257828833216644	-1.6324428723314794	0.6666965213342133
28	1	6.340383959076976	1.9611921689239282	-1.8310484599152368	-0.1664214471508939
28	2	3.26853599127022	-1.461008574224854	-1.8341009283190244	0.35479481117681233
28	3	4.049757794799594	-1.5382453395776052	-1.6737301795843613	0.31580793155812537
28	4	6.369335768091889	0.9522681736560514	-1.5862344896350884	-0.14719085121208902
28	5	0.5815870569936661	0.34031190422915847	-1.5853385784143403	-0.015345413138027673
28	6	6.998004065121889	1.4854509393446609	-1.4991564899074779	-0.1890176946102195
28	7	1.930022379398584	-1.1014256525493673	-1.7152184988506802	0.2693022705874099
28	8	5.480142336522902	1.044304242607222	-1.8244142467765014	-0.08487909969837214
28	9	5.586310779219891	-2.6726079577684683	-1.5497650589875989	0.6191150823648887
29	0	5.051457247721012	-3.224264911813463	-1.641317738431047	0.6712784280636197
29	1	6.248473911974845	1.9525189943751247	-1.8382009420426384	-0.17346349097607075
29	2	3.1768375106181748	-1.4432349257712234	-1.833969613040903	0.355472969072612
29	3	3.9654911443922027	-1.52236765386402	-1.6853330081478226	0.317553714271704
29	4	6.289422477331072	0.9449475945701297	-1.5982658152163551	-0.14641158171843613
29	5	0.5021815123682062	0.3391961288633713	-1.588110892509199	-0.02231550731574313
29	6	6.922455671361628	1.4761237777657266	-1.5109678752052298	-0.18654323157868694
29	7	1.8437759888104925	-1.087885200690381	-1.7249278117618307	0.27080903717972676
29	8	5.388922098968614	1.0400500947423879	-1.8244047510857688	-0.08508295729668237
29	9	5.5083911018283205	-2.641559016443053	-1.5583935478314268	0.6209788265082998
30	0	4.968993596828138	-3.190485552482476	-1.6492730178574746	0.675587186619742
30	1	6.156254258441816	1.9435051018637406	-1.8443930706605702	-0.18027785022768317
30	2	3.0851456485685014	-1.4254271643422725	-1.833837240993465	0.3561552285790193
30	3	3.8806934328901863	-1.5064117323884891	-1.6959542300403279	0.31911842951061653
30	4	6.208958841263822	0.9376731376666347	-1.6092727213449918	-0.14548913806989885
30	5	0.42272115426382695	0.3376076840022792	-1.589207162087585	-0.031768897221841896
30	6	6.846362080375035	1.4669174631604496	-1.52187181973186	-0.18412629210554146
30	7	1.75709318591004	-1.0742769899771387	-1.7336560580090516	0.2721642142648458
30	8	5.297702368482981	1.0357850878672101	-1.8243946097126438	-0.08530013750355257
30	9	5.430082131311879	-2.6104363988481603	-1.5661794103288211	0.6224523518978611
31	0	4.886173604576011	-3.156502770103547	-1.656399845042554	0.6796556475785823
31	1	6.063767648417474	1.9341620249489402	-1.8497322004868382	-0.18686153829600996
31	2	2.9934604398056837	-1.4075851793808034	-1.8337041752563528	0.356839699229382
31	3	3.7954095883310415	-1.4903857906080473	-1.7056768911828986	0.3205188356088344
31	4	6.127992048952337	0.9304512056516747	-1.6193358462297018	-0.14443864029920064
31	5	0.34326284676395846	0.3353997947389126	-1.58916614999737	-0.04415778526733104
31	6	6.769764891168402	1.4578285376243918	-1.5319437841326555	-0.18177851072115692
31	7	1.6700192913053546	-1.0606078028898704	-1.7414778920937093	0.2733837417453639
31	8	5.206483176296328	1.0315085834148332	-1.824383843733055	-0.08553008904753648
31	9	5.351421807901821	-2.5792577350113386	-1.5732064682011637	0.6235732767364376
32	0	4.803034585100973	-3.12232712035413	-1.6627803895007451	0.6835129949883384
32	1	5.971051941207323	1.9245013420914145	-1.8543141442030127	-0.1932136571505133
32	2	2.9017819061526304	-1.389708926963904	-1.833570673061068	0.35752504833798604
32	3	3.7096807098072335	-1.474297285148136	-1.7145775704761559	0.3217701091982259
32	4	6.046565538804896	0.9232875108894355	-1.6285302029488247	-0.14327389524478487
32	5	0.2638211898798887	0.33241461793206695	-1.5888331376813953	-0.059703536136914134
32	6	6.692702249016762	1.4488530947389844	-1.5412528430328043	-0.17950885770814842
32	7	1.5825968304248204	-1.0468836389253278	-1.7484492176106874	0.27448327929085375
32	8	5.115264552764917	1.0272199665572215	-1.824372470628221	-0.08577233715223512
32	9	5.272444309168955	-2.548038961432541	-1.5795499746573294	0.6243754715759446
33	0	4.719610147628069	-3.087967860867213	-1.6684887494580818	0.6871851897383445
33	1	5.878140722791739	1.9145345888183307	-1.8582243683116861	-0.1993350654616786
33	2	2.810110060970203	-1.3717984067566127	-1.8334369036485492	0.3582104041458272
33	3	3.6235443709005506	-1.4581529856924365	-1.7227267781336575	0.32288598911399097
33	4	5.9647192686122965	0.9161871363027366	-1.6369254038519827	-0.14200749173397706
33	5	0.18435512020396935	0.328507544881729	-1.5893213935183865	-0.07814146100675932
33	6	6.615209137940961	1.439986892880345	-1.5498622215160098	-0.17732403717278755
33	7	1.4948666800861363	-1.033109690559137	-1.7546030067736829	0.27547896732381477
33	8	5.02404652748649	1.022918643758253	-1.8243605055685417	-0.08602645597936993
33	9	5.193180434765191	-2.5167944910614275	-1.5852774880752816	0.6248894074222725
34	0	4.635930561881272	-3.05343309268458	-1.673591714935933	0.6906953636526587
34	1	5.785063769150967	1.9042731844137935	-1.8615390728154275	-0.20522808809074722
34	2	2.7184449128667407	-1.3538536427175651	-1.8333029620692431	0.35889528078094973
