timeStep  pedestrianId  x 	 y 	 Vx 	 Vy 
timestep  = 0.06923076923076922 [s] 
2	2	0.8794789465199319	-0.5094504582481086	0.32917625148527085	0.9661474216647664
2	3	1.0575396362121554	-0.9650634953827362	1.3916444808187396	0.15557832904438315
2	4	0.6840915000646377	-1.0650837208417334	-0.06853912880600796	-0.04105180763589185
2	5	-1.052537026167676	-3.3799650455632495	0.882006388571962	0.7200692117218659
2	6	-1.4357907294499028	-1.590097687482769	0.9737236030037913	0.20567486600794765
2	7	1.992774224259405	-1.4851709704411071	0.8645145044099888	0.2542312296333145
2	8	1.56653198749782	-3.107024470212786	0.3734408396911696	0.7098853351207234
2	9	2.08487224389911	-2.1053396011738665	0.8097303293093553	0.4603142293198379
2	10	6.858672886431163	5.51626035313428	0.3057203824558669	0.27593385153779476
2	11	6.943331832631583	4.007206254681083	0.12184006512443649	0.16510953235523662
2	12	7.314845459476635	5.782644261657662	0.7317782222792079	0.2813909817536525
2	13	7.316954461249669	3.6119824604489255	0.6145944316764446	-0.050667107815213025
2	14	5.792955154668135	5.848560600017862	0.3685844739436753	-0.040546601744083616
2	15	5.404539321236844	4.169268963688087	0.20807914819800638	0.19063069340807554
2	16	6.917070295850797	2.0160292710969854	0.3764756832036103	-0.24483232912268352
2	17	6.980472250940876	4.997344457551086	0.16877440187889386	-0.2564008876396552
2	18	5.225990768116939	4.614245717560297	0.19355864561785455	0.2060921261572828
2	19	5.270173173701551	5.40646096603097	0.649910209524458	0.3480180315515626
3	0	0.48634253597004734	-2.761285739319111	0.5125847745298747	0.17586676345158034
3	1	-1.31669306109851	-2.1457081860540637	0.6837771219470529	0.14188969611532587
3	2	0.9082504362827915	-0.44943303535576506	0.41558818546352694	0.8669183306671848
3	3	1.155291437547678	-0.9591130908985722	1.411970463735325	0.0859502869934786
3	4	0.6820684146790237	-1.0702790320908973	-0.02922234445886923	-0.07504338471014499
3	5	-0.9873861125300876	-3.336248718965715	0.941068752542946	0.6314580508532804
3	6	-1.365440913656387	-1.5754778224494668	1.0161640059063408	0.21117582825881198
3	7	2.056182587154172	-1.4699633357017752	0.9158985751466329	0.21966583512368265
3	8	1.6011480222733232	-3.0636441030352093	0.5000093912017127	0.6266053036761061
3	9	2.1456973229292835	-2.0780881166279377	0.8785844748802849	0.3936325545523085
3	10	6.871073577626577	5.517914332400726	0.17912109504487536	0.023890811626441355
3	11	6.94789537549022	4.005868013382427	0.06591784129143125	-0.019330152091705244
3	12	7.363403005294955	5.790702620703343	0.7013867729312944	0.1163985195487352
3	13	7.353341397821836	3.5950229310239306	0.5255890838202039	-0.24497098058326286
3	14	5.814726159687804	5.834094851575993	0.31447007250631565	-0.20894969971588864
3	15	5.417645751265192	4.166330251143562	0.18931510040947014	-0.042448070087589634
3	16	6.938765100229222	1.9884108680185142	0.31336939657725565	-0.3989324889112519
3	17	6.990254915939285	4.968623497999679	0.14130516108812632	-0.4148583046314369
3	18	5.237122729681538	4.615525504585664	0.1607950003775354	0.018485812588634687
3	19	5.308843500255402	5.414436472993195	0.5585713835556235	0.11520176723213549
4	0	0.5292899495417122	-2.750480409842473	0.6203515293684925	0.1560769813292167
4	1	-1.263830327965341	-2.1393704157909714	0.7635728119235512	0.09154557046688473
4	2	0.9432208664049596	-0.40027098477853373	0.505128435097985	0.7101185083377858
4	3	1.253156864277089	-0.955482632396553	1.413611719424827	0.052439956140278667
4	4	0.6869545732758604	-1.076295672563595	0.07057784639875275	-0.08690702905007888
4	5	-0.918725646998272	-3.2978413942511575	0.9917622799040036	0.5547724680991585
4	6	-1.2924459338222218	-1.5607407735059915	1.0543719309379411	0.2128684847390875
4	7	2.122615471402628	-1.4565949157067528	0.959586105811034	0.1930993999280994
4	8	1.6432995207775292	-3.0253809792871356	0.6088549783940873	0.5526895652499566
4	9	2.2106253921782866	-2.054800111530732	0.9378498891522645	0.3363822958485286
4	10	6.877458172593234	5.504677329098929	0.09222192729616031	-0.19120115880373956
4	11	6.950076016108124	3.992597356423488	0.03149814225860491	-0.19168726718467458
4	12	7.408187075556336	5.787758696564931	0.6468810148866196	-0.04252334866595173
4	13	7.383231758458898	3.567497165815416	0.431749653646443	-0.39759438634521366
4	14	5.833317081317264	5.809649075662773	0.2685355346477599	-0.3531056520798377
4	15	5.429486445089922	4.149861856047199	0.17103224413500118	-0.2378768180585765
4	16	6.956643673272443	1.9516134749169838	0.258246055068739	-0.5315179003554398
4	17	6.998251519059682	4.931235775657304	0.11550648951685724	-0.5400448782787557
4	18	5.246570339885186	4.605029332113772	0.13646548071936596	-0.15161138014954925
4	19	5.342021959632824	5.408570008866685	0.4792444132294217	-0.0847378151606957
5	0	0.578663581755462	-2.7408676996059307	0.7131746875319424	0.13885025897227907
5	1	-1.2063095373143475	-2.135690606271093	0.8308558649587938	0.05315280417602039
5	2	0.9849326818545434	-0.3649202022135407	0.602504000938433	0.510622414827677
5	3	1.3510433117457046	-0.9524717554746954	1.4139153523244476	0.04349044442683086
5	4	0.7019826223846509	-1.0821867836267878	0.2170718204603068	-0.08509382646833831
5	5	-0.8470566642214543	-3.264021582735689	1.0352186401095882	0.4885083885567657
5	6	-1.2170533320442782	-1.5462922721850503	1.08900424790363	0.20870057463581643
5	7	2.1915801856114605	-1.444346531178131	0.9961569830164638	0.17692110985787096
5	8	1.691932116741082	-2.991639529604035	0.7024708305846499	0.4873764954225608
5	9	2.279099216898907	-2.0353386812859084	0.9890663570756272	0.281109547980786
5	10	6.880384264415297	5.4797491539161225	0.04226577076313575	-0.3600736415294197
5	11	6.951099516801753	3.9682641179983627	0.01478389890797395	-0.35148011058514317
5	12	7.447751020975675	5.774204459452218	0.571479211612675	-0.19578342496142212
5	13	7.406410569585295	3.5316849452425014	0.3348050496035114	-0.5172876304976523
5	14	5.849221957769482	5.7766464184520565	0.22973710430981764	-0.4767050485992479
5	15	5.44012126584569	4.122117507878385	0.15361407758331805	-0.40075169577175196
5	16	6.971187844721796	1.906914849711086	0.21008247649065656	-0.6456468085296361
5	17	7.004666712394324	4.886589447703115	0.09266390372260988	-0.644891403782727
5	18	5.254779547978442	4.584092574231131	0.11857745023592273	-0.30241983608259226
5	19	5.370241648929241	5.390695371023372	0.40761773428158904	-0.2581892132922977
6	0	0.6335733626143859	-2.732294414177858	0.7931412790733466	0.12383634507216364
6	1	-1.1448478263227568	-2.1338065993406774	0.8877802698785338	0.027213433439339508
6	2	1.0327210349255709	-0.3432561352412553	0.6902762110259513	0.3129254118218999
6	3	1.4489601356313202	-0.9507060890231954	1.4143541227922256	0.02550407096611044
6	4	0.7260255822347136	-1.0879590873930962	0.34728719783423845	-0.08337772106889926
6	5	-0.7728121422512503	-3.2341575335055137	1.0724208729029472	0.43136959999141966
6	6	-1.1394915242262365	-1.5325904145638176	1.1203372240383809	0.19791572119558348
6	7	2.2626726589755712	-1.4327345093082906	1.0268912819260447	0.1677292047865813
6	8	1.7461399295250033	-2.9618813816097123	0.7830017402121987	0.4298399154735497
6	9	2.3506351923305324	-2.019543548102549	1.0332974229012608	0.22815192375963161
6	10	6.881989239974847	5.445628196236977	0.02318298030460745	-0.49285827758765843
6	11	6.951135249787262	3.9343901633624956	0.0005161431240170034	-0.48929045585141384
6	12	7.48111368240302	5.750548967040415	0.48190510950610366	-0.3416904459482665
6	13	7.423043173119131	3.489182420026772	0.2402487177109715	-0.6139253642272012
6	14	5.863482483696028	5.736802330908143	0.20598537449455992	-0.5755257089676513
6	15	5.4495891705027075	4.084994096512367	0.1367586228235933	-0.5362270530647013
6	16	6.982818548541945	1.8554130033116436	0.16799905517993563	-0.7439155591030551
6	17	7.009711923887553	4.8357008953833205	0.072875277124419	-0.7350568668414812
6	18	5.261937270904067	4.5542053371066045	0.10338933114790516	-0.4317045362431623
6	19	5.3932480966879774	5.36188598794502	0.33231535651507527	-0.4161355333539728
7	0	0.693252964076169	-2.7246278433399014	0.8620386877813118	0.11073935654825626
7	1	-1.0800279640948196	-2.1329012167706285	0.9362868988479809	0.013077748234038516
7	2	1.0857183270461988	-0.3342546122941029	0.7655164417424016	0.13002199812553503
7	3	1.5467238145424407	-0.9501899007434847	1.4121420287161848	0.007456052929154078
7	4	0.7578381417069177	-1.0936321915974452	0.4595147479318363	-0.08194483850726386
7	5	-0.6963654927962188	-3.207694776093915	1.1042293810171206	0.3822398292786461
7	6	-1.0599826392528862	-1.5200692340936959	1.1484616718372829	0.18086149567953602
7	7	2.335566209072676	-1.4214923225264529	1.0529068347359563	0.16238714240432467
7	8	1.8051446525258912	-2.9356249154287104	0.8522904433461584	0.37926006705891485
7	9	2.4248126402844843	-2.007117844988523	1.071452026001524	0.179482378313709
7	10	6.883018435991144	5.4038735130549505	0.014866164679845495	-0.6031232015181553
7	11	6.95032366251583	3.892290275311495	-0.011722927254018066	-0.6081094940700069
7	12	7.509140041684067	5.718225145749322	0.40482518961513086	-0.4668996408713402
7	13	7.433811301173279	3.4409160873476523	0.15553962744879857	-0.6971803609206194
7	14	5.876864255872222	5.6914812688607475	0.1932922647672429	-0.6546375629068235
7	15	5.457912030175633	4.04012941976239	0.1202190841644834	-0.6480453308330048
7	16	6.991904219648535	1.7980526035834055	0.13123747153963217	-0.8285391071856633
7	17	7.013565471301822	4.779444739702244	0.055662351539434225	-0.8125889153933261
7	18	5.2681942077302795	4.516617711688734	0.09037797637862155	-0.542932367147019
7	19	5.4110873594444415	5.323258390875308	0.2576782398155951	-0.5579541798958335
8	0	0.7570423597205036	-2.7177527896544396	0.9214023815292783	0.09930633101222629
8	1	-1.0123200506500711	-2.1322643518730264	0.9780031942019236	0.009199159632027115
8	2	1.143184356225897	-0.33653631674610085	0.8300648659289737	-0.032957953195525386
8	3	1.6443469113488975	-0.9507436698686461	1.4101113983154892	-0.007998887363441329
8	4	0.7963550683805564	-1.0992133327921962	0.5563556075081152	-0.08061648392418329
8	5	-0.6180373589871666	-3.1841455906217884	1.1314063772418663	0.34015490126404935
8	6	-0.9787459731988616	-1.5090806125122258	1.1734185096692444	0.15872453395456707
8	7	2.4100005514200062	-1.4105379969439966	1.075162722794768	0.15822914730214488
8	8	1.8682772394018414	-2.912442208612437	0.9119151437637272	0.334861320679504
8	9	2.5012672243205767	-1.9976578379493695	1.1043439916324436	0.1366445461211096
8	10	6.883557327807786	5.355542854867383	0.0077839929070470095	-0.6981095071537504
8	11	6.948785391344835	3.8430992031117754	-0.02221947246993134	-0.7105377095515054
8	12	7.532575285559091	5.678460440105203	0.33850907819477655	-0.5743790815261638
8	13	7.439373998660817	3.387680178919749	0.08035007481999837	-0.7689631217363857
8	14	5.88979157694894	5.641669946449646	0.1867279711081376	-0.7194968792714702
8	15	5.465108339969675	3.988929987683469	0.1039466970250545	-0.739547352251074
8	16	6.998767842058646	1.735646881290862	0.09914121259049023	-0.9014159886700724
8	17	7.016377338581071	4.7185746703602955	0.04061586070026052	-0.8792343349392548
8	18	5.273677285768275	4.4724001730273555	0.07920001610438178	-0.6386977806643543
8	19	5.424067521123477	5.275950372880695	0.18749122425273723	-0.683338037699962
9	0	0.824372960644469	-2.7115691321849993	0.9725531244572775	0.08931949678080493
9	1	-0.9421280613897933	-2.131760917968538	1.0138842893151232	0.007271823064830744
9	2	1.2044898079336106	-0.3484132332393467	0.8855231913336401	-0.17155546045799522
9	3	1.7418405197513398	-0.9522107525410111	1.4082410102575	-0.02119119415638268
9	4	0.8406590206035708	-1.1047066271184218	0.6399459765546531	-0.0793475847121481
9	5	-0.5381008631512821	-3.1630805388918604	1.1546382731849976	0.30427296943229226
9	6	-0.8960188249186748	-1.4994665514733678	1.1949476973804765	0.13886977056128194
9	7	2.4857709551706444	-1.3999322132118732	1.0944613875092148	0.15319465390844825
9	8	1.9349622033735554	-2.891954782569095	0.9632272573692024	0.2959294872927217
9	9	2.5796838706915723	-1.9906904838701363	1.1326848920254946	0.10063955892225755
9	10	6.883677543794395	5.301547375709282	0.0017364531399107338	-0.779934698950357
9	11	6.946624857396263	3.787795867814109	-0.031207712590471594	-0.7988259542996285
9	12	7.552055821719868	5.632303569002988	0.2813855223223416	-0.666710360365326
9	13	7.44037133640845	3.3301570695714893	0.014405989688041063	-0.8308893572526391
9	14	5.902397148752484	5.588036163013773	0.18208048160674345	-0.7747102051848284
9	15	5.471289429708611	3.9323682192450815	0.08928240734019038	-0.8170033218878198
9	16	7.003692892643812	1.668896111563808	0.07113961956351846	-0.964177784946337
9	17	7.018272839043796	4.6537404221738745	0.027379451128244973	-0.9364946960260858
9	18	5.278495363979873	4.422472821586878	0.06959446305642525	-0.7211728541402416
9	19	5.432708884552555	5.2211017001197835	0.12481969397556514	-0.7922586065465047
10	0	0.8947548844845443	-2.7059897858776663	1.0166277888010888	0.08059055777258599
10	1	-0.8698027454116374	-2.1313715287715667	1.0446990085733634	0.005624510622920358
10	2	1.2690952197001708	-0.36802092580291446	0.9331892810725376	-0.2832222259182013
10	3	1.8392145779524811	-0.9544545192576498	1.4065141740164873	-0.03240996368478226
10	4	0.8899581088621122	-1.110115369256534	0.7120979415122654	-0.07812627532828761
10	5	-0.4567856390743973	-3.1441221168731186	1.1745532366661142	0.27384387360405005
10	6	-0.8120100704480415	-1.4910381846207574	1.213459786798036	0.12174307675992921
10	7	2.5630000894361693	-1.3900268261037863	1.1155319393909164	0.14307781378347947
10	8	2.004704408263956	-2.8738289499336083	1.007387403972452	0.26181758251258724
10	9	2.6597895882951392	-1.9857231084110714	1.1570825876070747	0.07175097885315801
10	10	6.883439423966619	5.242672160553679	-0.0034395086234229122	-0.8504197744698228
10	11	6.943932657021446	3.7272247420197764	-0.038887338747353374	-0.8749162614736916
10	12	7.56812451786417	5.5806516619126025	0.2321033887510284	-0.7460831024166845
10	13	7.437422695079779	3.268933784680924	-0.042591485858585694	-0.8843363373081646
10	14	5.914585998021741	5.5309941143375845	0.17606115611148312	-0.8239407031004976
10	15	5.476589533402177	3.8711867294711713	0.07655705335150066	-0.8837326300675956
10	16	7.006928375556931	1.5984035955860736	0.04673475318949044	-1.0182252307894957
10	17	7.01935565814735	4.585501854359003	0.01564072038466985	-0.9856682017703726
10	18	5.282742456515543	4.367627230534202	0.061346892181896664	-0.7922140929830843
10	19	5.437682913059586	5.159828495666381	0.07184707843490065	-0.8850573976602623
11	0	0.967766039855267	-2.7009389629431295	1.054605577577105	0.07295633127664483
11	1	-0.7956458965786144	-2.1310796356553823	1.0711544831436661	0.004216233900442512
11	2	1.3365357884047877	-0.3934832243411508	0.974141547955576	-0.36778875666341376
11	3	1.9364780154509114	-0.9573559291039409	1.4049163194217695	-0.04190925333531581
11	4	0.9435681444517732	-1.1154426142547191	0.7743671807395469	-0.07694909441823067
11	5	-0.37428115165941195	-3.126940638325933	1.1917314848831215	0.24817691234824069
11	6	-0.7268998203055268	-1.4836413892425842	1.2293702798363242	0.10684259990694803
11	7	2.642459140804279	-1.3816389565255862	1.147741853094916	0.1211581161295546
11	8	2.077077637814718	-2.857771190840469	1.045391093511007	0.23194540912312675
11	9	2.7413472528071536	-1.9823103840039222	1.1780551540624329	0.049294908103266255
11	10	6.88289379932841	5.179593832082288	-0.007881244774130467	-0.9111314112534138
11	11	6.940787457317159	3.6621141719713184	-0.04543066239526417	-0.9404860118110593
11	12	7.5812454937432525	5.524274094273475	0.18952520714229892	-0.8143426436762815
11	13	7.431121153854966	3.20451750030701	-0.09102226213618297	-0.930457440956534
11	14	5.926107031543009	5.470771763647068	0.16641492864054758	-0.8698783988630105
11	15	5.4811246801156095	3.8060252851737135	0.06550767474957955	-0.9412208620743874
11	16	7.008693099438586	1.524689031038308	0.025490456068358775	-1.0647659323566117
11	17	7.0197106229275175	4.51434061455773	0.005127269046868837	-1.027884574907276
11	18	5.286499914265799	4.308544514307592	0.05427438972591285	-0.8534170121621402
11	19	5.439743422276781	5.093193930595073	0.02976291091503963	-0.9624992732522223
12	0	1.0430427153747912	-2.6963506724086885	1.0873297575042402	0.06627530771970146
12	1	-0.7199171665442633	-2.1308710287349335	1.0938594338295156	0.0030132110731467014
12	2	1.4064155711574833	-0.4230576239192229	1.0093746397611596	-0.4271857716832643
12	3	2.0336391841265393	-0.9608115006736196	1.4034391030924027	-0.04991381156202645
12	4	1.0008978304419862	-1.1206912278573387	0.8280954643030763	-0.07581330759339358
12	5	-0.29074001962475077	-3.111252199047922	1.2067052405006617	0.22661078957127
12	6	-0.6408433181773154	-1.477143131228322	1.2430383640741636	0.09386372687267402
12	7	2.724715649501816	-1.375397841927969	1.188149570075534	0.09014943307669149
12	8	2.1517149275976726	-2.843523749953829	1.07809418575379	0.20579636836257276
12	9	2.824151591067735	-1.9801002773091485	1.1960626637639475	0.031923763368952585
12	10	6.882083362778187	5.112895695776043	-0.01170630572544095	-0.9634175244235402
12	11	6.937257589335716	3.5930922951769952	-0.05098698195416548	-0.9969826648068872
12	12	7.591816565593726	5.463832371813224	0.15269326006239184	-0.8730471022036359
12	13	7.422026009810031	3.1373455622036084	-0.13137430287128415	-0.9702613281602464
12	14	5.936624786378512	5.407475546019483	0.15192312540170164	-0.9142786990651226
12	15	5.484995274073749	3.737435104710426	0.055908579395345236	-0.9907470511363756
12	16	7.009179319181465	1.4482003910752872	0.00702317406379737	-1.1048359105769674
12	17	7.019406510338944	4.440669745511052	-0.0043927373905120505	-1.0641347751186874
12	18	5.289838035958351	4.245810681240067	0.048217313336854174	-0.906155366530933
12	19	5.439657776954569	5.0221799627452155	-0.0012370990986237014	-1.025757313386841
13	0	1.1202714841242067	-2.6921674287691215	1.1155266597137805	0.060424630349299326
13	1	-0.6428399336376178	-2.130733573832513	1.1133378086515457	0.0019854597016303165
13	2	1.4783936528863069	-0.4552313174004368	1.039683402749675	-0.464731128061979
13	3	2.1307059390667007	-0.96473151311251	1.4020753491356652	-0.05662240189508321
13	4	1.061436104942999	-1.1258637820792554	0.874441742792407	-0.07471467209435324
13	5	-0.206282149829788	-3.0968181316612746	1.2199470081494628	0.20849208447379852
13	6	-0.5539742753685727	-1.4714286005263575	1.254775062792951	0.08254322125060036
13	7	2.809724654034025	-1.3717114185238448	1.2279078432430162	0.05324833805957172
13	8	2.228300191509423	-2.830860571037879	1.1062315898363917	0.18291258434150115
13	9	2.908026251882508	-1.9788571566265967	1.2115228784356151	0.01795618763685868
13	10	6.881043766283177	5.043080773044024	-0.01501639381679779	-1.0084377727958327
13	11	6.933402417080486	3.520700862267589	-0.05568582146443416	-1.0456540309136455
13	12	7.600179318084284	5.399896720153052	0.12079531375250815	-0.9235149684247113
13	13	7.410655344888638	3.067794937789845	-0.16424293775345541	-1.0046201304210267
13	14	5.945785189753643	5.341148272084785	0.13231693764077843	-0.9580606235011899
13	15	5.488288260538912	3.6658911298347423	0.04756536005235106	-1.0334129704265427
13	16	7.008555838224612	1.3693239806980266	-0.009005836043434433	-1.1393259276715417
13	17	7.018499183539831	4.364841606288104	-0.013105831542740047	-1.0952953443314561
13	18	5.292817310936388	4.179929811390456	0.043033971904981545	-0.9516125644943839
13	19	5.4381455932011	4.947663414940288	-0.021842654216763607	-1.0763501349600682
14	0	1.1991822542110655	-2.6883391448407723	1.1398222345879585	0.05529743452059796
14	1	-0.5646063575011501	-2.1306568144407234	1.1300405441934234	0.0011087467702909594
14	2	1.5521752950574896	-0.4887633451898629	1.0657348313615278	-0.48435151251393255
14	3	2.227657794058667	-0.9690215905055148	1.4004156832172907	-0.061967784565625454
14	4	1.124741338184898	-1.1309624393679343	0.9144089246052098	-0.0736472719475836
14	5	-0.12100029905851124	-3.083444850002086	1.2318489555851087	0.19316962396605677
14	6	-0.4664077293932323	-1.4663986903573856	1.264850108532695	0.07265425799626088
14	7	2.8948080757854253	-1.3707460625558696	1.2289827586313384	0.01394403064853115
14	8	2.3065611478996497	-2.8195836823220395	1.130436036747719	0.162888392562129
14	9	2.9928226007113308	-1.978461098900107	1.2248361497496585	0.005720833827072428
14	10	6.879804505935876	4.970583006917913	-0.017900427238790713	-1.0471899551549402
14	11	6.9292735225986455	3.445407027181802	-0.05963958695991052	-1.0875776179058123
14	12	7.60662722233083	5.3329601574496195	0.09313639467232329	-0.9668614612717973
14	13	7.39748003443385	2.9961911823285496	-0.19031003990248957	-1.0342764677742686
14	14	5.953657810154545	5.272117416879321	0.11371562801303413	-0.9971123529678128
14	15	5.4910789658359	3.5918025932879196	0.040310187623157245	-1.0701677501207707
14	16	7.006970647178643	1.2883930090138178	-0.022897203997321633	-1.169002924327461
14	17	7.017035255036793	4.287154568466692	-0.02114563393276537	-1.1221461018648502
14	18	5.295489416764693	4.111335445263112	0.03859708418662034	-0.9908075107283001
14	19	5.435850203705694	4.870410849951016	-0.03315562604474989	-1.1158703831783692
15	0	1.2795421968348817	-2.684822225132399	1.1607547267884564	0.0507999513431732
15	1	-0.4853817337068622	-2.1306318625116156	1.1443556770286027	0.00036041675377652006
15	2	1.627507685746569	-0.5226842760393058	1.0881345321755906	-0.48996900115862
15	3	2.323976928761342	-0.9732981779481387	1.3912763901497522	-0.06177292972678889
15	4	1.1904316891684925	-1.1359888983557476	0.9488606253185864	-0.07260440760174651
15	5	-0.03496712816589273	-3.0709826587159115	1.2427013573378232	0.18000942968918798
15	6	-0.37824251108976525	-1.4619677610027897	1.2734975977167464	0.0640023128997192
15	7	2.9798812459686004	-1.3723819977795562	1.2288346804236403	-0.023630175453250683
15	8	2.3862632080505777	-2.8095198046607206	1.1512519799578484	0.14536712177460698
15	9	3.0784153521046833	-1.9788918202913395	1.236339742348428	-0.006221531206691848
15	10	6.8783896189035785	4.895776845859352	-0.020437257133195705	-1.080533437512549
15	11	6.924915731755075	3.3676135057583836	-0.0629458677404693	-1.123684198338265
15	12	7.611412195456066	5.263450684648007	0.06911627847563612	-1.004025718245513
15	13	7.382986638770332	2.922762402859252	-0.20934904847305003	-1.0606379256676375
15	14	5.960424029287894	5.200759524863811	0.09773427637059487	-1.0307251068907075
15	15	5.493432674924833	3.5155221170518836	0.033998020173477264	-1.101829101187186
15	16	7.004553157723647	1.2056951394307323	-0.03491929212771509	-1.1945247828667926
15	17	7.015056307803895	4.207859049617228	-0.0285847933640875	-1.1453797167144821
15	18	5.297898060956057	4.040400458041776	0.03479152720859646	-1.0246164820859671
15	19	5.433323985307138	4.7910800568564325	-0.036489821312487875	-1.1458892335884225
16	0	1.3611505855905046	-2.6815787149266246	1.1787878375812204	0.046850702972295766
16	1	-0.4053082395348292	-2.130651136013061	1.1566171380404768	-0.00027839502088013396
16	2	1.7041717328887083	-0.5562700886844036	1.1073695698309027	-0.4851284048736357
16	3	2.419298631547444	-0.9772742565788485	1.376869040243696	-0.05743224688803083
16	4	1.2581770159124677	-1.1409444200917263	0.9785436085240871	-0.07157975840857951
16	5	0.05175696413576744	-3.0593222589427507	1.2526813332462026	0.1684279967234353
16	6	-0.2895633768144066	-1.4580616419048138	1.2809208284218474	0.05642172030409736
16	7	3.064876777027328	-1.37636700331486	1.2277132264038464	-0.05756119106550136
16	8	2.4672041348055425	-2.8005173163930572	1.169146719793935	0.13003594164402948
16	9	3.1646993552319693	-1.9802035282828367	1.2463244896163528	-0.018946893210516066
16	10	6.876818240039351	4.8189854256968045	-0.022697694705510148	-1.1092094023479109
16	11	6.920368004273154	3.287667477651336	-0.06568939696106897	-1.1547759615462412
16	12	7.614749825713804	5.19174211289158	0.04821021483399192	-1.0357904809261769
16	13	7.367978160635093	2.8474068324022173	-0.21678912862011887	-1.088469351046052
16	14	5.966239190210426	5.127398711743764	0.08399676888101726	-1.0596561895117937
16	15	5.495406005726412	3.4373535513511793	0.02850366713392968	-1.1291015045657264
16	16	7.001416076911782	1.1214790659381095	-0.04531338950472806	-1.2164543948934412
16	17	7.0126033918953254	4.127163440372289	-0.03543100756822049	-1.1656032446491107
16	18	5.300079751865802	3.9674456368245288	0.03151331314075634	-1.0537918620269027
16	19	5.431019327364893	4.710223087107897	-0.033289503610206134	-1.1679340074788434
17	0	1.4438343887980423	-2.678575559229046	1.1943216018866547	0.043378915631689004
17	1	-0.32450815668469274	-2.130708135682549	1.1671123078353045	-0.0008233285592716404
17	2	1.7819794720864457	-0.5890042610175736	1.1238895661895398	-0.4728269337013447
17	3	2.513403726777575	-0.9807522030316598	1.3592958199907765	-0.05023700431838586
17	4	1.3276920572340667	-1.1458298788882855	1.0041061524230988	-0.07056773817252268
17	5	0.13909295552373213	-3.048384707896001	1.2615198756039343	0.1579868484530535
