0.5797230015130334	0
0.5780572204343398	0
0.576401093437202	0
0.5747543223263464	0
0.5731170433515492	0
0.5714889657795852	0
0.5698702076499492	0
0.568260512141992	0
0.5666599547359852	0
0.5650683175533581	0
0.5634856762735675	0
0.561911792062404	0
0.5603467727634479	0
0.5587903453958497	0
0.5572426519196653	0
0.5557034001198881	0
0.5541727349028174	0
0.5526503756732579	0
0.5511364493834667	0
0.5496307094873161	0
0.5481332786462197	0
0.546643874516659	0
0.5451626409711855	0
0.5436893269992146	0
0.542224047733411	0
0.5407665493035704	0
0.5393169612838578	0
0.537875025725374	0
0.5364408910717329	0
0.5350142771659545	0
0.5335953251257427	0
0.5321837999483491	0
0.5307798060579003	0
0.5293831327698022	0
0.5279938326561429	0
0.5266117617724001	0
0.5252369651232212	0
0.523869263297526	0
0.522508741430068	0
0.5211551902092137	0
0.5198087165824539	0
0.5184691028495895	0
0.5171364599896833	0
0.5158105655160394	0
0.5144915354825162	0
0.5131791496782259	0
0.5118735365693712	0
0.5105744581134541	0
0.5092820409982393	0
0.5079960768602216	0
0.5067166647599174	0
0.5054436161486944	0
0.5041769935105888	0
0.5029166659663026	0
0.5016626705082319	0
0.5004148681456708	0
0.4991732954472044	0
0.4979378396955524	0
0.4967085184898485	0
0.4954852229089262	0
0.4942679538733703	0
0.4930566325005656	0
0.49185126931579487	0
0.49065174534013384	0
0.4894581045051848	0
0.48827021001353244	0
0.48708812480470876	0
0.4859116933538494	0
0.48474097462033217	0
0.48357584932658565	0
0.4824163403125487	0
0.48126235237121	0
0.4801139126502681	0
0.47897089464151865	0
0.47783335586946185	0
0.47670115951456044	0
0.4755743574419995	0
0.474452838960944	0
0.4733366138321865	0
0.4722256149132365	0
0.4711198568314703	0
0.47001921457772133	0
0.46892374763408884	0
0.4678333409898283	0
0.4667480366923915	0
0.46566771283429337	0
0.4645924133601711	0
0.4635220404219466	0
0.4624566117084179	0
0.4613960471539863	0
0.4603403745044006	0
0.4592894746818184	0
0.4582434144147754	0
0.45720205663934627	0
0.45616546542852526	0
0.4551335302681599	0
0.45410628124725155	0
0.45308363526112577	0
0.45206560422447567	0
0.45105211912306536	0
0.45004320370941703	0
0.44903874737200783	0
0.4480388146815901	0
0.4470432769447952	0
0.44605219370227317	0
0.4450654662995645	0
0.444083127999826	0
0.443105080830639	0
0.44213135496665	0
0.4411618789099545	0
0.4401966760800398	0
0.43923565230560124	0
0.4382788527725275	0
0.4373261811514784	0
0.43637767797973864	0
0.4354332473321788	0
0.4344929306229239	0
0.4335566320124749	0
0.4326243982342833	0
0.43169612095995236	0
0.4307718551352453	0
0.4298515048864615	0
0.4289351184990351	0
0.42802259120067004	0
0.4271139770334009	0
0.42620918159478005	0
0.4253082360180574	0
0.4244110764978129	0
0.423517704826247	0
0.42262807854626894	0
0.42174219589340345	0
0.42085999745317565	0
0.4199815172519465	0
0.41910665344662995	0
0.41823547771911873	0
0.4173678647434804	0
0.416503886145973	0
0.4156434469501668	0
0.4147865785264595	0
0.41393321946596556	0
0.4130833783970436	0
0.412237007464202	0
0.4113941190417164	0
0.41055464101810374	0
0.4097186087171714	0
0.4088859500511045	0
0.40805670635792096	0
0.4072307757585782	0
0.4064082206585753	0
0.4055889532505581	0
0.40477300254018983	0
0.4039603175543876	0
0.4031509047188577	0
0.40234460290942003	0
0.7106202930973244	0
0.7068628996681239	0
0.7149842307399014	0
0.7288732483768119	0
0.7448139217584817	0
0.7616633413069586	0
0.7800873922514201	0
0.7997374930626606	0
0.8201223273225229	0
0.8407332676550527	0
0.8610767297896904	0
0.8807788677303228	0
0.8996708238454112	0
0.9176237055868766	0
0.9345418307432447	0
0.9504326949241536	0
0.9653292269149173	0
0.9792539316094382	0
0.9922366185258024	0
1.0043306966433956	0
1.0155979242636872	0
1.0261077849547644	0
1.0359260858577821	0
1.0450844782217887	0
1.053628732322828	0
1.061590654519437	0
1.069003693108863	0
1.0759053013532094	0
1.0823284284394268	0
1.0882990305550833	0
1.0938183888330062	0
1.098872521911763	0
1.1033383274121662	0
1.107340326643527	0
1.1113422676957636	0
1.115228576669245	0
1.1188602269793435	0
1.122216608179749	0
1.1253183459217664	0
1.1281943018349962	0
1.1308807096248983	0
1.1334152794818562	0
1.1358372083464194	0
1.1381731624949363	0
1.1404381177049163	0
1.1426412580008796	0
1.144789540326872	0
1.1468842529530163	1
1.1489283003073303	2
1.1509260168115765	2
1.1528844547467472	3
1.1548084591900685	3
1.1567012806323569	4
1.1585650633323161	4
1.160399493345758	4
1.1621982111468128	4
1.1639538157004348	5
1.1656646202702456	5
1.1673072160770899	6
1.168842006494469	8
1.1702521287174277	9
1.1715465902426503	10
1.172760305334852	10
1.173929689590151	11
1.175040308489326	12
1.1761207571369046	13
1.1771898734385775	14
1.1782580514041723	16
1.1793314398108914	16
1.1803928986756245	18
1.181425888781555	18
1.1824270513143935	19
1.1833917438241301	20
1.1842904143870088	20
1.185090174533404	22
1.1857788106630327	22
1.1863714391276858	23
1.1868737616774419	24
1.187294518514122	26
1.1876489519404092	26
1.1879053694178936	27
1.188078731002389	27
1.1881493355233472	29
1.1880907840339598	29
1.18791529462044	29
1.1875869698820773	29
1.1871181208321016	30
1.1865358824743513	32
1.1858545591488514	32
1.1850833625965773	32
1.1842460964036323	34
1.1833644325204067	35
1.1824632825959953	33
1.1815032141949553	33
1.1805007886510615	34
1.1794009815583237	35
1.1781382629897004	35
1.176709755899814	35
1.1751587381736668	35
1.1735617077274603	34
1.171946577146813	34
1.1703067506476132	33
1.1687351265467918	34
1.167232681091025	34
1.165678826559231	34
1.164026702187057	33
1.1623073075620758	32
1.1605702294583327	31
1.158837631306623	31
1.1571122828531006	31
1.1553323120185726	31
1.1534378118686028	30
1.1516893715232728	29
1.1500280833608776	28
1.1484052069141684	28
1.1468375325291793	27
1.1453558784861004	27
1.1439932828109727	27
1.1427904528305528	27
1.1417283422130542	24
1.1407608415633255	24
1.139834258841352	24
1.1389276967488204	24
1.1381159565180985	22
1.13738670315472	22
1.136670587333511	21
1.135958667401616	20
1.1352640572304682	19
1.1346398390471737	19
1.1340811255264098	18
1.1335611042754334	18
1.1330622865594338	17
1.1325507892503486	17
1.1320066605045427	16
1.1312241727988714	15
1.130538190374185	14
1.1299409431758949	14
1.1294090658208176	14
1.1286686025298056	13
1.1279695556262659	11
1.1273222858608303	11
1.1267294364513087	9
1.1261861701156544	10
1.125438244850477	10
1.1246792521168856	10
1.1239284937998049	7
1.1232674214313798	7
1.122455711636068	7
1.121671618037802	6
1.1208892396822332	6
1.119899232092696	5
1.1187229330686859	5
1.1176150927026407	5
1.1165547436532852	4
1.1155162394255438	4
1.1142826118704585	4
1.1130799401411835	4
1.1119173266483826	4
1.1107859964667588	4
1.1096727661880414	4
1.1081575200303784	4
1.1066328688773903	4
1.1049084494757984	3
1.1028335654375154	1
1.1008097310991836	1
1.0988198540370684	1
1.0968576106056878	1
1.0947370068220281	1
1.092658829662336	1
1.0905967739069344	1
1.0881549130724124	1
1.0857563212389447	1
1.0832138912509353	1
1.0805259134793337	1
1.0778688184387746	1
1.0752362500182364	1
1.0726260886726744	1
1.070043891437237	1
1.067120918445408	1
1.0640578547112478	0
1.060868713390246	0
1.0577162992445441	0
1.0545966598512877	0
1.0513396007628615	1
1.0477665785894261	1
1.0442385634772025	1
1.0407531417808067	1
1.037142483088193	1
1.0335777416687955	1
1.0298917807310892	1
1.0259134557375382	1
1.021977711751783	1
1.0179165977399405	1
1.0138953006811522	1
1.00991333428109	1
1.0059720330878807	1
1.002074147324822	1
0.9980679983027564	1
0.9939504432457767	1
0.9898804348816542	1
0.9858569128795046	1
0.9818802214251388	1
0.9778033208308707	1
0.973770407499493	1
0.9697793072705861	1
0.9656748482790669	1
0.961609654338759	1
0.9574247727947746	1
0.9531323554635681	0
0.9488810184922725	0
0.9446753771409825	0
0.9405159227133765	0
0.9364013479656169	0
0.9323303501332038	0
0.9283017156622737	0
0.9243143402794027	0
0.920367252691214	0
0.9164595958362175	0
0.9125906375265731	0
0.908759742660976	0
0.9049663506069502	0
0.9012099703324886	0
0.897490156994822	0
0.8938064958028582	0
0.8901585938484811	1
0.8865461725514915	1
0.8829692370340889	1
0.8794272263371867	1
0.8757881865797144	1
0.8721809044589417	1
0.8686039932153409	1
0.8650565022145413	1
0.861537765251295	2
0.8580473219423206	2
0.854584744219458	2
0.8511495850468125	2
0.8477415071617872	2
0.8443604748587431	2
0.8410069700749861	2
0.8376820097174156	2
0.834386718268431	2
0.8311219071773989	1
0.8278880002736314	1
0.8246851051800068	1
0.8215131511033757	1
0.8183719201427551	1
0.8152610522843605	1
0.8121800389107895	1
0.8091282281467316	1
0.80610483745441	1
0.8031089742539725	1
0.8001396504676609	1
0.7970684279757353	1
0.7940227712274599	1
0.7910017722379188	1
0.7880046391961384	1
0.785030764452251	1
0.7820801107203157	1
0.7791554884642001	1
0.7762593181572578	0
0.7733909747574788	0
0.7705491807921667	0
0.7677328034069416	0
0.7649408762149575	0
0.7621726132442489	0
0.7594274376416571	0
0.7567049291868893	0
0.7540047696986364	0
0.7513266871695301	0
0.7486704618876273	0
0.7460358799277649	0
0.7434227018535513	0
0.7408307073098073	0
0.7382596860004339	1
0.7357095002506984	1
0.7331802985002113	1
0.730672188508826	1
0.728185293528949	1
0.7257197208242294	1
0.7232755398142888	1
0.7208528190623806	1
0.7184515525001124	1
0.7160717045351719	1
0.713713168181563	1
0.7113757513924575	1
0.7090592218674427	1
0.7067632505536358	1
0.7044874733241406	1
0.7022314573649608	1
0.6999947496181331	1
0.6977768498611856	1
0.6955772679083689	1
0.6933955159378058	1
0.6912311114173133	0
0.6890835611522886	0
0.6869523994557591	0
0.6848372135030415	0
0.6827376180837474	0
0.6806532817250704	0
0.6785839062923306	0
0.6765292098053227	0
0.6744889184689269	0
0.6724628009290889	0
0.6704506340972123	0
0.6684521915413754	0
0.6664672764727653	0
0.6643982305441207	0
0.6623429806342677	0
0.6603013359303859	0
0.6582731363816681	0
0.6562582229305701	0
0.6542564251617597	0
0.6522675974343813	0
0.6502915991169124	0
0.6483282762975908	0
0.6463775044319385	0
0.6444391367316199	0
0.642513054134161	0
0.6405991219749112	0
0.6386972200355545	0
0.6368072262627182	0
0.6349290203076384	0
0.6330624898540904	0
0.6312075152596862	0
0.6293639927685268	0
0.6275318033694793	0
0.6257108496565378	0
0.6239010138037802	0
0.6221021996450629	0
0.6203143067856144	0
0.6185372223407123	0
0.6167708590671489	0
0.6150151195479414	0
0.6132698947877064	0
0.6115350906221446	0
0.6098106222236909	0
0.608096396212583	0
0.6063923201995741	0
0.6046035563290819	0
0.6028253133748206	0
0.6010575059367654	0
0.5993000418983374	0
0.5975528190310724	0
0.5958157491231352	0
0.594088749227966	0
0.5923717359213468	0
0.5906646224949268	0
0.5889673233856153	0
0.5872797429152383	0
0.5856018025610913	0
0.5839334289573266	0
0.58227453997489	0
0.5806250435512174	0
0.5789848611323761	0
0.5773539209629931	0
0.5757321472599108	0
0.5741194626521762	0
0.5725157798423544	0
0.5709210319969111	0
0.569335149514394	0
0.5677580473534343	0
0.5661896562771795	0
0.5646299106570027	0
0.5630787388146726	0
0.5615360592934323	0
0.5600018119909559	0
0.5584759311324791	0
0.5569583373932117	0
0.5554489661150321	0
0.5539477577490237	0
0.5524546458556383	0
0.5509695543475888	0
0.5494924286071282	0
0.5480232072595397	0
0.5465618161647896	0
0.5451081948919241	0
0.5436622891855372	0
0.542224037380716	0
0.5407933682925661	0
0.5393702326415637	0
0.5379545629614855	0
0.5365463094680966	0
0.5351454071515519	0
0.5337518067520787	0
0.5323654406423003	0
0.5309862577497879	0
0.5296142062597322	0
0.5282492306693803	0
0.5268912661284141	0
0.525540266043062	0
0.5241961815052959	0
0.5228589591195524	0
0.5215285362635796	0
0.5202048621444408	0
0.5188878894018746	0
0.5175775714796262	0
0.5162738577538709	0
0.5149766982421062	0
0.5136860337585198	0
0.5124018206782426	0
0.5111240178003824	0
0.5098525670358139	0
0.5085874265182706	0
0.5073285528669622	0
0.5060758899079416	0
0.5048294030651352	0
0.503589036607288	0
0.5023547532860385	0
0.501126504432496	0
0.49990425217485873	0
0.49868794271543077	0
0.4974775366444909	0
0.4962729957059501	0
0.495074277044791	0
0.49388132892372155	0
0.4926941177126926	0
0.49151260535213886	0
0.49033674114377007	0
0.4891664873519695	0
0.4880018098519414	0
0.48684266853117775	0
0.48568901452248625	0
0.4845408172685051	0
0.483398040720833	0
0.48226063699031085	0
0.4811285705147259	0
0.4800018100576225	0
0.4788803180509884	0
0.4777640482920463	0
0.47665297298505666	0
0.4755470581008789	0
0.47444625833798243	0
0.473350539965169	0
0.4722598744994412	0
0.47117422671857356	0
0.4700935528824004	0
0.469017828142878	0
0.46794701132392635	0
0.4668810766803531	0
0.4658199850308129	0
0.464763710429301	0
0.46371221083620046	0
0.46266545822500077	0
0.4616234240538969	0
0.4605860761953117	0
0.45955337415895287	0
0.4585252934468682	0
0.45750180681502745	0
0.45648287443936897	0
0.455468469422826	0
0.4544585663285197	0
0.45345312777339	0
0.4524521330413967	0
0.4514555436353477	0
0.4504633361563194	0
0.4494754837147163	0
0.44849194886540883	0
0.44751271349856536	0
0.4465377406984044	0
0.4455670096936477	0
0.44460048895882964	0
0.44363815206655927	0
0.44267997355222855	0
0.4417259226468967	0
0.44077597864146656	0
0.4398301085505666	0
0.43888829389457007	0
0.4379504998344643	0
0.43701670563924605	0
0.4360868882059672	0
0.4351610138143333	0
0.4342390672981433	0
0.43332101495405234	0
0.43240683847214734	0
0.43149651426532687	0
0.4305900095657996	0
0.4296873091747823	0
0.4287883898509184	0
0.4278932194013993	0
0.427001775277717	0
0.42611404098107686	0
0.42522999307067594	0
0.42434960032122904	0
0.4234728490445877	0
0.4225997093241426	0
0.4217301657824321	0
0.420864196238411	0
0.420001770457706	0
0.4191428748088503	0
0.4182874888506054	0
0.41743558282621074	0
0.4165871368324302	0
0.4157421359378705	0
0.4149005588844543	0
0.41406237680027	0
0.4132275773290366	0
0.41239613365716615	0
0.41156803242741147	0
0.41074324824515696	0
0.4099217617486666	0
0.5580969414196135	0
0.5569025070748226	0
0.5758650713910344	0
0.6032562776832519	0
0.633378559118717	0
0.6651072827611394	0
0.6966888400064067	0
0.7273202144535448	0
0.756726606323686	0
0.784575172292161	0
0.8108006179068711	0
0.8353465147421547	0
0.8582178570083288	0
0.8794691071437775	0
0.8991514598530582	0
0.9172776579627993	0
0.9340257153674766	0
0.9495333813689449	0
0.9639109124595984	0
0.9772543609860233	0
0.9896462686605031	0
1.0011596260761162	0
1.0118679350899844	0
1.0218424875780585	0
1.031144443655172	0
1.0398203851351402	0
1.0478934353310065	0
1.0553780196757276	0
1.0621492919673017	0
1.068335287531768	0
1.0743267083143302	0
1.0801586336769826	0
1.0856729079368805	0
1.0908606449351674	0
1.0957323091457825	0
1.1003282346490266	0
1.1046652825798127	0
1.1087928779208736	0
1.1127559431651688	0
1.1165749648032348	0
1.1202644480285013	0
1.123822123191973	0
1.127247640524741	0
1.1305421820570514	0
1.1337090140642108	0
1.1367599780504822	0
1.1397124103550853	1
1.1425718793305324	1
1.1453396088529433	1
1.1480146421267885	2
1.1505984387632093	2
1.1530948267735621	3
1.1555043335012944	5
1.1578284980739513	5
1.160069136939811	5
1.162228789926697	5
1.1643100715408938	5
1.166316190020058	5
1.1682506877928973	6
1.170085264138903	7
1.1718090316072463	8
1.1734210251867714	8
1.1749405205861496	8
1.1763932731547693	10
1.1778013401168093	10
1.1791638263559705	10
1.1804425408668802	10
1.1816267545356998	10
1.1827410474180002	10
1.1837899106336596	11
1.1847297915509694	12
1.1855551348314404	12
1.1862679589377876	13
1.1868936910778056	14
1.187472798780077	15
1.18799861287488	16
1.1884180527171653	16
1.188704928204283	16
1.1888750501269492	17
1.1889219574667842	17
1.1888107469589762	18
1.1885311714842304	19
1.1880976861727743	19
1.1875544431609948	19
1.1869871836321548	20
1.1864736582639248	20
1.1860313780365046	20
1.1856518581809878	22
1.185319275673075	24
1.1850232713760784	24
1.1847174585978955	25
1.1843697863633125	25
1.183946862433059	25
1.1834846920091644	25
1.183037425198012	26
1.1826087540097974	26
1.1821655201938823	26
1.181683912900332	27
1.1811505362241244	27
1.1806119303510971	26
1.1800786558671017	26
1.179557940093166	27
1.1790377183194698	26
1.17850946636973	26
1.1779581331850109	25
1.1773503378155317	25
1.176754860308645	25
1.1763185081086815	24
1.1759553859804162	24
1.175583794234396	24
1.1751290376923225	23
1.1745846087287373	23
1.1739888191724523	22
1.173395594334173	21
1.1728691711595858	21
1.1724494248465114	20
1.172126000865899	20
1.1719068990496453	20
1.1717615789540219	19
1.171694293156061	18
1.171691205187542	18
1.1717329014442286	18
1.17180164025787	18
1.1718882907303232	17
1.1719540399539397	16
1.1719815803555367	15
1.1719956009566732	15
1.172011337923876	15
1.1720375170430208	14
1.172080531710986	14
1.1721365892598483	13
1.1721997159592084	13
1.1719436184253886	12
1.1717238431550607	11
1.171521292823407	10
1.1713236129669693	10
1.1711373644895582	10
1.170633796196794	9
1.1698464368992525	9
1.1690960354679225	8
1.1683760281692568	7
1.1676781491416564	7
1.1669907811459814	7
1.1659664102774883	6
1.164959619081416	6
1.1640066362116515	6
1.163097922272566	5
1.162214930262134	5
1.1610533444662516	5
1.1599182187651367	5
1.158810514969477	5
1.1577306365485562	4
1.1563887957668564	4
1.154793562974365	3
1.1529459522656025	3
1.1508698700550084	3
1.1488368018490618	3
1.1468437131190847	3
1.1448876399901817	3
1.1429673696322498	3
1.1410826899321838	2
1.1389549186900905	2
1.1368611127691441	2
1.1345390202907668	2
1.1319810854641295	1
1.129457142113321	1
1.1269651686971192	1
1.1242352403570384	1
1.121537151780923	1
1.1188674267140648	1
1.1162190856720107	1
1.1131600717204784	0
1.110141998800833	0
1.1071636312021078	0
1.1042244551434162	0
1.1008373751199574	0
1.0974945030703922	0
1.0939554280805166	0
1.0902266789761341	0
1.086544749855238	0
1.0829084540430516	1
1.0793169172301915	1
1.075537367084198	1
1.0713464702628497	1
1.0672080006759739	1
1.0631217686563497	1
1.0590875248269267	1
1.0551047657427497	1
1.0511727699435132	1
1.0472907685291337	1
1.0434604403579384	1
1.0392568655374073	1
1.0351072211412717	1
1.0310105164588217	1
1.0267446426870717	1
1.0225308823425043	1
1.018367736243761	1
1.014253708160626	1
1.0099776476178175	1
1.0057497403988402	0
1.00156858344352	0
0.9974328293700306	0
0.9933412688510955	0
0.989084679784098	0
0.9848723050956882	0
0.9807031612205029	0
0.9765763289665371	0
0.9724909449784619	0
0.9684461948148749	0
0.9644413073630728	0
0.960284160372368	0
0.9561672089625977	0
0.9518800907645466	0
0.9476337777691368	0
0.943427609847103	0
0.9392609499603145	0
0.9351331822976677	0
0.9310437106862602	0
0.9269919571113975	0
0.9229773605201445	0
0.9189993756148471	0
0.9150574718815916	0
0.9111511327079375	0
0.9072798545319747	0
0.903443146105207	0
0.8996405278460661	0
0.8958715312266675	0
0.8921356981971316	0
0.888432580702749	0
0.8847617402043764	0
0.8811227472929084	0
0.87751518126662	0
0.8739386297808976	0
0.8703926885526948	0
0.8668769610278324	0
0.8633910581295317	0
0.8599345979690881	0
0.8565072056138752	0
0.8531085128498805	0
0.8497381579455953	0
0.8463957853998942	0
0.8430810456201568	0
