1.1112819253948705	4
1.116156000010841	4
1.120785007602611	4
1.1251832180829686	5
1.1293659553299338	5
1.1333472816729477	5
1.137139726983263	5
1.140754574943966	5
1.1442020961262271	5
1.147491913860037	5
1.1506326627947956	5
1.1536321453880716	5
1.1564975848293195	5
1.1592357365827126	5
1.161852943227483	6
1.1643551916224457	6
1.1667481614002428	6
1.1690373010090793	6
1.1712279225009121	7
1.1733253409098623	7
1.1753186415534498	8
1.1771193380319454	8
1.1786727023820873	9
1.1799660956847677	10
1.181075967414493	11
1.1820516984106069	11
1.1829436614622704	11
1.1838480235971895	12
1.1847772828851872	12
1.1856874524688021	12
1.1865463031211845	13
1.1872902142070185	13
1.1878931702733049	15
1.1883659409611744	15
1.1887466827131532	15
1.1890783416904256	14
1.1893799778466692	14
1.1896630300185718	15
1.1899337423663272	15
1.190212589204756	16
1.1905284786290287	17
1.1908127445896997	16
1.190979398556906	16
1.1909507295488235	15
1.190738573916197	15
1.1903891209297728	14
1.1899948273546925	15
1.1895817318751882	16
1.1891328378393113	16
1.188692020050828	15
1.1882750118777041	15
1.1878828148906817	15
1.187497866440539	15
1.1870939603554227	15
1.1866324850670755	15
1.1861236672712858	15
1.185590292205345	15
1.185064272961578	15
1.1845219001746075	15
1.183861177318036	15
1.1831184653605407	14
1.1823614039308603	14
1.181664294990974	14
1.1810443188533617	14
1.1805439872158747	14
1.1801678570386753	14
1.1798696374250703	13
1.1795902577327357	13
1.1792975878944214	12
1.1790025453300412	12
1.1787112548649366	12
1.1784128105394929	12
1.1781053329525204	11
1.1777962092241603	11
1.1768666851193912	11
1.1759715244018523	11
1.1751194239997154	11
1.174315566034952	11
1.1735487382268246	11
1.172824838711238	11
1.1721535276391888	10
1.1715480994055816	10
1.1710273620834755	10
1.169989752755308	10
1.169012483847718	10
1.1680881275203583	10
1.1666731759897342	9
1.1653023637237938	8
1.1639527692176448	7
1.1620745324601847	7
1.1601821563949253	5
1.1582630088769525	5
1.1557627673788067	5
1.1533765766138329	5
1.151102157124611	4
1.1489032699089954	4
1.146802906718401	4
1.144763091073482	2
1.1427411973240957	1
1.1407190438033135	1
1.1386939213668705	1
1.136672364940656	1
1.134671575046956	1
1.132725054702665	1
1.1303922461093447	1
1.128164714351999	1
1.1260352196752268	1
1.1239889057792387	1
1.1220124897033852	0
1.1200938010107169	0
1.1177798791449867	0
1.1150822726670673	0
1.1124381517125241	0
1.1098412435687794	0
1.106825244997303	0
1.1038450550566279	0
1.1008580643127837	0
1.0978423661286454	0
1.0948934278300815	0
1.0920579268181483	0
1.0892958468479097	0
1.0865630700470383	0
1.08385653245632	0
1.0811773857082356	0
1.078528205999216	0
1.0759119628027416	0
1.0729344097407543	0
1.0695803740035157	0
1.0658586872807725	0
1.0621880252269167	0
1.0585656944268496	0
1.05498863667786	0
1.0510562291703263	0
1.0467690141244468	0
1.0425283115869264	0
1.0383317030060244	0
1.0341766552805602	0
1.0300615345061064	0
1.0259895171646518	0
1.0216007059327026	0
1.0172615728969505	0
1.012972950990279	0
1.0080097850157534	0
1.00310472053215	0
0.9982564241914315	0
0.9934633202121755	0
0.988723867305035	0
0.9840367568317459	0
0.9794009871152134	0
0.9748158943219307	0
0.9699169154017101	0
0.9650718932699619	0
0.9602805976140071	0
0.9555427676839741	0
0.9505238400265901	0
0.9455609863862008	0
0.9406536726789715	0
0.9358013168811593	0
0.9310033329895131	1
0.9262593459744939	1
0.9215697460905342	1
0.9169348620853013	1
0.9123549611917909	1
0.9078302349034024	1
0.9033607788073931	1
0.8989465718132313	1
0.8945874576035254	1
0.8902831296716402	1
0.8860331208003351	1
0.8818367978477786	1
0.8776933627774519	1
0.8736018606806409	1
0.8695611949942651	1
0.8655701493123004	1
0.8616274143478676	1
0.8577316179623259	1
0.8538813558960445	1
0.8500752209478244	1
0.8463118287790988	1
0.8425898391260884	0
0.8389078672336429	0
0.8352646409916502	0
0.8316590289356136	0
0.828090008997003	0
0.8245566489769491	0
0.8210580913348877	0
0.8175935423301771	0
0.8141622636040873	0
0.8107635655051775	0
0.8073968010223054	0
0.8040613609689372	0
0.8007566699004898	0
0.7974821821384455	0
0.7942373788467809	0
0.7910217650248036	0
0.7878348672517627	0
0.7846762314956808	0
0.7815454213567737	0
0.7784420164682772	0
0.7753656110548619	0
0.772315812824187	0
0.7692922418778069	0
0.7662945296730475	0
0.7633223182774147	0
0.7603752596125796	0
0.7574530147488504	0
0.7545552533466868	0
0.751681653118253	0
0.7488318993171019	0
0.7460056843395408	0
0.7432027073333272	0
0.7404226738212802	0
0.7376652954347022	0
0.7349302895744692	0
0.732217379175941	0
0.7295262924697494	0
0.7268567627632159	0
0.7242085282395941	0
0.7215813317552926	0
0.7189749207033943	0
0.7163890468271705	0
0.7138234660414063	0
0.7112779382920885	0
0.708752227315095	0
0.70624610033247	0
0.7691737013851252	0
0.8115823375129646	0
0.8421082828120906	0
0.8600172573544804	0
0.8711949242036516	0
0.8809060774199854	0
0.8912959902410323	0
0.9031479486570868	0
0.9158080943705912	0
0.928123160092212	0
0.9399916552444424	0
0.9512271793723651	0
0.7420091810949907	0
0.7528991667526489	0
0.7647578177705253	0
0.7758299211442135	0
0.7879487445425166	0
0.8011126375222023	0
0.8158117041063334	0
0.8320771945307777	0
0.8493312791906645	0
0.8667731193518207	0
0.8836721426742482	0
0.8997655337478917	0
0.9154771252833965	0
0.9303125714677978	0
0.9441824073198067	0
0.9572795212380304	0
0.9696407332235016	0
0.9811447703836463	0
0.9917882074827502	0
1.0017069570316803	0
1.0109691610868519	0
1.0196430864066985	0
1.0278334024415317	0
1.0355929931227505	0
1.042911537625008	0
1.049807745216661	0
1.0562877650480258	0
1.062357434137361	0
1.0679363288016712	0
1.0730207455545842	0
1.0776791981403793	0
1.0818851534580798	0
1.085753833020496	0
1.0894631478959673	0
1.093019128368975	0
1.0964348859461526	0
1.099700025716584	0
1.102819068044233	0
1.1057859790192008	0
1.1086169422247127	0
1.1113172799976674	0
1.1138779152900866	0
1.1163688278559094	0
1.118841905931074	0
1.1212653441174447	0
1.123594330542665	0
1.1258439984312554	1
1.1280175976568305	1
1.1300952304598844	1
1.1320261756058116	1
1.1338164629037437	4
1.1356055466573352	5
1.137405775743872	8
1.1391840861744853	9
1.1409107283066295	11
1.1425833177260798	13
1.1441982900948862	15
1.1457519244285657	15
1.14725593814932	17
1.1487280427493336	20
1.1501686668226339	21
1.151569022332274	23
1.1529320775707539	25
1.1542475086633053	25
1.1554966703464957	27
1.1566478448596682	31
1.1576896150002984	34
1.15859591094006	35
1.159310018577715	37
1.1598375545366186	39
1.1602571147870984	41
1.1606059558056934	42
1.160865850137182	45
1.161004318628437	48
1.1610431451183578	49
1.1609884386050275	49
1.1608259795416431	50
1.1605524637364362	55
1.160170458910623	55
1.15975381099466	58
1.1592862508500412	60
1.1587458614557857	60
1.158106328680112	61
1.1573670999059575	65
1.1565334720561238	67
1.1556185612275345	68
1.1546589938013516	68
1.153705451625853	69
1.1527586807397678	72
1.1517914884489613	75
1.1507834449826164	75
1.1497194631585106	74
1.1485947891189219	75
1.1474050824232245	75
1.1461360401301357	74
1.1448138181515455	77
1.1434354730038194	77
1.1419850128732614	74
1.140406106956812	75
1.1388011206772288	74
1.1372835508741888	74
1.1357941470266375	74
1.134307682181141	73
1.1328078225417577	72
1.131295893447911	74
1.1297670365269528	72
1.1282189718872906	71
1.1266356396490886	70
1.124993032681866	70
1.1233281271325732	68
1.1216483336345946	66
1.1199392875277858	65
1.118207719359789	65
1.116435448605982	65
1.1146070363976008	62
1.1127143760943945	61
1.110806665378484	61
1.1089394411339166	59
1.107138932832742	58
1.1054192122723097	57
1.1037328712145327	57
1.1020638101045173	57
1.1004184175259928	56
1.0988007763836307	53
1.0972313999306045	53
1.0957154402645122	53
1.0942340903605385	53
1.0927830500963307	51
1.0913570806024069	50
1.0899594258841974	48
1.0886263206213407	47
1.0873480382741552	47
1.086089529074328	46
1.0847587243549974	43
1.0834567793854315	41
1.0821914312343819	39
1.0809478438299482	38
1.079721143936228	37
1.078528458675754	35
1.0773973972183137	34
1.0763381238744316	32
1.0753350557202126	30
1.0742762829752373	30
1.07323544830464	28
1.0722015447188125	29
1.0711807444599222	27
1.070180089857403	27
1.0692166808820522	25
1.0682332373004901	26
1.0673170605921576	26
1.066457013000231	23
1.0655304966137098	23
1.0645333785333093	22
1.063535289071418	21
1.0625300304570788	20
1.0613219469687236	20
1.0600712543970445	20
1.0587719476225943	18
1.0574984696552139	17
1.0562452941013076	16
1.0549948615622093	15
1.053597442060303	15
1.0521708031837576	15
1.0506426840931877	14
1.0489048724664194	13
1.047189421409774	13
1.0455041152290523	13
1.0436842247937033	12
1.0418449351326418	12
1.0400370403665298	12
1.0382952700244532	11
1.0363707214512152	9
1.0342487057884149	9
1.0321480512459813	9
1.0300477092104072	9
1.0278724222031725	9
1.0255726570066976	9
1.0231654761024866	9
1.0206970562098692	8
1.018279725281669	9
1.0158292855165503	9
1.0133596507645914	8
1.0107853097832638	8
1.0080958507615634	8
1.0053066000605357	7
1.0024921165440124	8
0.9997224679580513	8
0.996868956429386	7
0.9939228030252399	7
0.9910168760646769	7
0.9880797454339544	5
0.9850503430677272	5
0.9819913562132905	4
0.9789117794866944	4
0.9758766372581643	4
0.9728146332925852	5
0.9696570105660489	5
0.9665342909292882	5
0.963447653319419	4
0.960332439757717	4
0.9572553100117396	4
0.9541628127316779	4
0.95091706382491	6
0.9476364488552288	6
0.9443260675902009	5
0.9410509310455002	5
0.9378066124372262	5
0.9345922546034189	5
0.9313553933208117	5
0.9279761511118508	5
0.9246393964186124	4
0.9212836350473217	4
0.9179155996878144	4
0.9145887770438971	4
0.9112995304629657	4
0.9079802406177746	5
0.9046860288947506	6
0.901419242683812	6
0.8980721198972608	6
0.8947624055910067	5
0.891490388821916	5
0.8882589466742556	5
0.8850184110467322	5
0.8818241965382855	5
0.8786714272441254	4
0.8755012784150522	4
0.8723671804654178	4
0.8692656381603379	4
0.8661924662401516	4
0.863145213166091	4
0.8600708169509662	4
0.8570235485810689	4
0.8539472372710315	4
0.8509008523673675	4
0.847828477114637	4
0.8447850947385562	4
0.8417160972607439	4
0.8386745874741559	3
0.835659744569039	3
0.8326702397896301	3
0.8297053193794046	3
0.8267095561157329	3
0.8237378608816867	3
0.8207902541446862	3
0.8178671612602475	4
0.8149695597971137	4
0.8120979554305757	4
0.8092527698454965	4
0.8064341314528678	4
0.8036422052761008	4
0.8008273030830745	4
0.7980368792775849	4
0.7952680825725839	4
0.7925195571534523	4
0.789791107308013	4
0.7870845749042771	4
0.7844046838619836	4
0.781752463961552	4
0.7791260777767134	4
0.7765263882904124	4
0.7739527910041913	4
0.7713528886420185	4
0.7687780670773594	5
0.7661784777042934	5
0.7636033106692943	5
0.7610523815201601	5
0.7585257343168471	4
0.7560236451679542	4
0.7534977399904821	3
0.750994638954915	3
0.748512820368707	3
0.746052000246367	3
0.7436122917432325	3
0.7411938238255774	3
0.7387952706016142	3
0.7364147923849901	3
0.7340518190935127	3
0.7317079855620133	3
0.7293404824739202	3
0.7269928709024263	3
0.7246646621732993	3
0.7223567582631897	3
0.7200710338574233	3
0.7178101106607176	2
0.7155293705472422	2
0.7132713853963508	2
0.7110349031686298	2
0.7088206569438015	2
0.7066288069033837	2
0.7044574051336568	2
0.7023023664209347	2
0.7001605948894006	2
0.6980313879119595	2
0.695921501595476	2
0.6938343099212431	2
0.6917687169161171	1
0.6897219252464277	1
0.6876908585516763	2
0.6856777408895831	2
0.6836840292041344	2
0.6817080804101973	2
0.6797480775179269	2
0.6778024203747077	2
0.6758702331102688	2
0.6739508347079832	2
0.6720046135569844	1
0.6700720752487512	2
0.6681525236614869	2
0.6662451320888604	2
0.6643491383056622	2
0.6624639731030246	2
0.6605894062240547	2
0.6586839710899061	2
0.6567915963527393	2
0.6549133405152777	2
0.6530490922581965	2
0.6511985733811334	2
0.649318834054602	2
0.6474533224938726	2
0.6456024853040533	2
0.6437661279460436	2
0.6419441268093243	2
0.6401362108285373	2
0.638343293121882	2
0.6365659017829207	2
0.6348037078201043	2
0.6330560485155472	2
0.631322241595069	2
0.6296016577668281	1
0.6278937426093973	1
0.6261980347266741	1
0.624514230224496	1
0.6228018562656082	1
0.6211000987743496	1
0.6194086219847504	1
0.6177294037817923	1
0.6160627859748631	1
0.6144080534192206	1
0.612764701261264	1
0.6111327369523432	1
0.6095121998378076	1
0.6078645756549833	1
0.606228379754206	1
0.6046034730687164	1
0.6029896887860237	1
0.6013868704637215	1
0.5997941513089959	1
0.5982106839702798	1
0.5966358716352754	1
0.5950696010593458	1
0.5935142234042297	1
0.5919351070956391	1
0.5903666662978101	1
0.5888083608826488	1
0.5872593509263223	1
0.5857190654079524	1
0.5841874015144828	1
0.5826648599834848	0
0.5811517282547674	0
0.5796475975834665	0
0.5781521775158049	0
0.5766656803404924	0
0.5751882636996769	0
0.5737199662690768	0
0.572260701170445	0
0.5708103526066377	0
0.569368772564245	0
0.5679358262540778	0
0.5665113878249423	0
0.5650953468985719	0
0.5636513952828646	0
0.5622158780111943	0
0.5607887315606721	0
0.5593699195394242	0
0.5579593920742196	1
0.5565571221886141	1
0.5551627938402569	1
0.5537761589483334	1
0.5523970687255324	1
0.5510253989050349	1
0.549627474808595	1
0.5482369148092299	1
0.5468535776280535	1
0.5454773208560725	1
0.5441080520728478	1
0.5427457643502063	1
0.5413905934196696	1
0.5400428178777739	1
0.5387027354757468	1
0.5373705662027763	1
0.5360464210703022	1
0.5347303596425511	1
0.5334223772595629	1
0.5321224419217264	1
0.530830457132723	1
0.5295462998629532	1
0.5282697962684155	1
0.5270007249473228	1
0.5257388490792297	1
0.5244838931325854	1
0.5232350679256834	1
0.5219590108290628	1
0.5206895257975287	1
0.5194276899896235	1
0.518173147334723	0
0.5169250118642608	0
0.5156827830124837	0
0.5144467397494221	0
0.5132173304742302	0
0.5119947551668473	0
0.5107789696560767	0
0.5095698680182931	0
0.5083673008880651	0
0.507171128003318	0
0.5059812200516782	0
0.5047974612404799	0
0.5036197528401692	0
0.502448019753086	0
0.5012822020911533	0
0.5001222439623203	0
0.49896811332191626	0
0.49781976680021145	0
0.4966771709932858	0
0.49554029095338625	0
0.4944090942321295	0
0.49328354700475074	0
0.49216361966616257	0
0.4910492885974653	0
0.4899405308104193	0
0.4888373239025799	1
0.4877396750639022	1
0.4866476602891399	1
0.4855613518989468	1
0.4844808162459513	1
0.483406108787621	1
0.48233727826075257	1
0.48127436802864837	1
0.480217407381867	1
0.47916640799935667	1
0.4781213755694266	1
0.4770822869929044	1
0.47604910637171066	1
0.4750217694392491	1
0.47400020471306104	1
0.47298431651303796	1
0.4719739928289609	1
0.4709691234390584	1
0.4699695854145133	1
0.46897525830929176	1
0.46798601969740516	0
0.4669738327119468	0
0.4659666228953544	0
0.46496429108496806	0
0.4639667474891489	0
0.4629739102556546	0
0.46198571207053335	0
0.46100208378403984	0
0.46002296506184415	0
0.45904830409105823	0
0.4580780403749061	0
0.4571121343358487	0
0.4561505344734604	0
0.45519319771381545	0
0.4542400871349052	0
0.45329115497484185	0
0.4523463740828563	0
0.45140569771817973	0
0.45046910302371396	0
0.44953654734511367	0
0.4486080039688722	0
0.44768344165639085	0
0.44676282717053833	0
0.4458461357803746	0
0.444933333846887	0
0.4440244005389311	0
0.4431193022376232	0
0.44221801555141677	0
0.4413205144285749	0
0.440426770609983	0
0.4395367616045427	0
0.4386504628513766	0
0.43776784757556325	0
0.43688889604405207	0
0.4360135789972935	0
0.4351418800341398	0
0.43427377083027735	0
0.4334092304771733	0
0.43254823733620706	0
0.43169076557200303	0
0.43083679903424377	0
0.4299863100916261	0
0.42913927990836825	0
0.4282689298784058	0
0.4274021029454656	0
0.42653877919627803	0
0.42567893481626023	0
0.4248225508217206	0
0.4239696091176201	0
0.4231200837295269	0
0.4222738435620679	0
